replay_buffer/size,trainer/QF1 Loss,trainer/min QF1 Loss,trainer/QF2 Loss,trainer/min QF2 Loss,trainer/Std QF1 values,trainer/Std QF2 values,trainer/QF1 in-distribution values Mean,trainer/QF1 in-distribution values Std,trainer/QF1 in-distribution values Max,trainer/QF1 in-distribution values Min,trainer/QF2 in-distribution values Mean,trainer/QF2 in-distribution values Std,trainer/QF2 in-distribution values Max,trainer/QF2 in-distribution values Min,trainer/QF1 random values Mean,trainer/QF1 random values Std,trainer/QF1 random values Max,trainer/QF1 random values Min,trainer/QF2 random values Mean,trainer/QF2 random values Std,trainer/QF2 random values Max,trainer/QF2 random values Min,trainer/QF1 next_actions values Mean,trainer/QF1 next_actions values Std,trainer/QF1 next_actions values Max,trainer/QF1 next_actions values Min,trainer/QF2 next_actions values Mean,trainer/QF2 next_actions values Std,trainer/QF2 next_actions values Max,trainer/QF2 next_actions values Min,trainer/actions Mean,trainer/actions Std,trainer/actions Max,trainer/actions Min,trainer/rewards Mean,trainer/rewards Std,trainer/rewards Max,trainer/rewards Min,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/policy fn evaluation (s),time/training (s),time/epoch (s),time/total (s),Epoch
999981,15.142282,10.844116,15.257954,11.105774,5.6007123,5.505105,137.01543,39.42915,201.43288,6.8998556,136.85826,39.34414,201.55467,4.8715644,126.98938,38.154987,193.52748,-3.3294358,126.98723,37.620857,192.79826,-6.3649955,135.9178,39.113194,200.62488,4.62302,135.73685,38.970512,200.71313,2.102966,0.01493566,0.58759034,0.9981669,-0.99998003,3.147606,0.9166362,4.440686,0.882592,28001,28001,-135.16896,137.29646,39.363758,199.91422,11.18351,137.08379,39.361088,199.30257,8.916367,137.38808,39.470566,202.28714,10.331571,1.4507382,2.1121738,11.464464,-4.9619412,-0.050576944,1.0686061,3.015915,-4.819865,-1.0206636,0.52186185,0.9419115,-2.0502787,0.06796979159116745,-4.165336608886719,23587,218,274.6666666666667,176.83576812649892,412,25,3.094612088510962,0.907772854357768,4.804690961028902,0.797591341972287,849.9867869776768,584.5405615767404,1324.1890469742916,26.472266397900945,0.074831925,0.6271502,0.9998126,-0.99999774,3,849.9867869776768,25481,108,240.0,121.24974226776732,312,30,3.04018425068621,0.9273327609425102,4.418143373353342,0.8190334870541445,729.6442201646904,401.072418589396,963.4181669905132,34.97514311888634,0.045755226,0.5513043,0.9956464,-0.9995,4,729.6442201646904,0.4851838109898381,0.004341096995631233,0.8423704259912483,19.874800600024173,21.20669593400089,618.0063364269154,28
999981,24.790989,11.1085205,24.323154,11.357544,5.4740114,5.4265637,142.15707,44.822857,202.53499,10.195902,142.36154,44.83856,203.87083,9.058781,132.36122,43.79494,198.12021,-1.3837298,132.61234,43.48948,199.62862,-2.1087751,140.87419,44.604076,201.52078,8.375648,141.02206,44.61992,203.25731,8.181409,0.04803164,0.6179516,0.9992868,-1.0,3.0932615,0.8089529,4.4925103,0.8740843,29001,29001,-140.58966,142.38785,44.75686,201.54921,12.825594,142.56918,44.74523,203.28111,12.895279,143.6674,45.053047,201.1774,13.621452,1.2591242,1.9796281,6.916625,-4.9924736,0.010537294,1.0917511,3.1549664,-4.65049,-0.957002,0.50367147,0.86082757,-2.094008,0.0616256482899189,-4.851088523864746,24534,220,473.5,61.5,535,412,3.1131283336912756,0.7749222013272947,4.771963058900793,0.824800362882292,1474.066266002819,179.96937199642753,1654.0356379992465,1294.0968940063915,0.0671818,0.6238421,0.99996614,-0.999952,2,1474.066266002819,26427,111,315.3333333333333,4.189935029992179,321,311,3.0607297421554196,0.8635818612747757,4.962436897238819,0.8167564793125461,965.1501120263425,17.865940161538788,988.004526338166,944.3931387087756,0.04065252,0.5628794,0.9954896,-0.9999742,3,965.1501120263425,0.4738045919802971,0.004814009997062385,0.8422991519910283,20.102077682007803,21.42299543597619,639.4314230129239,29
999981,15.387089,9.831787,15.685024,10.2960205,5.6808205,5.616153,147.69473,40.31003,208.25183,7.21414,147.60873,40.284214,207.77568,9.243805,137.38733,39.148556,200.41124,-12.1671095,137.4029,38.852085,201.20268,-7.9976406,146.47868,40.05004,206.06598,7.4030724,146.42497,40.005264,207.24785,7.3989573,0.037872013,0.6048785,0.99987215,-0.99999607,3.1028519,0.8579677,4.3552637,0.79772085,30001,30001,-145.86087,147.97015,40.356384,207.8361,7.332269,147.81969,40.295643,207.5498,8.424992,146.72108,40.281384,207.7453,8.114255,1.4507959,2.0706482,10.641866,-3.8726363,0.00016703767,1.0796665,3.067495,-5.436267,-1.0432038,0.52366394,1.0099142,-2.0811446,0.055886160582304,-4.468432426452637,25506,222,486.0,44.0,530,442,3.1253115306755817,0.7406737972787298,4.416400945258338,0.8113256868188735,1518.901403908334,143.18928237822865,1662.0906862865627,1375.7121215301054,0.06302279,0.62422895,0.99997514,-0.9999908,2,1518.901403908334,27420,114,331.0,0.816496580927726,332,330,3.0868659025170833,0.8736369694175304,5.014361283887632,0.8040976917025332,1021.7526137331544,2.5238410228706614,1025.2370259817471,1019.3404719966684,0.046660684,0.55504656,0.9955452,-0.9999897,3,1021.7526137331544,0.47008679300779477,0.002787971985526383,0.816211897006724,20.077919095987454,21.3670057579875,660.8011544129113,30
999981,16.072868,9.529053,15.752688,9.778381,6.1865296,6.016412,147.97438,49.86571,211.97276,-4.12278,147.90707,49.926594,213.05533,-3.4630673,136.69437,48.469383,210.95314,-12.02084,136.91211,48.46691,211.59286,-12.156276,146.55022,49.92327,210.81252,-12.487361,146.44565,49.883904,211.27623,-10.538089,0.018054843,0.615903,0.99746054,-1.0,3.047168,0.90773255,4.5242457,0.77105635,31001,31001,-145.90549,148.24721,49.693623,211.34663,2.1952393,148.17354,49.80268,212.09764,1.7877984,147.28752,50.116505,211.7339,3.362556,1.5868968,2.2857559,15.948394,-4.0056934,-0.06764907,1.1694201,2.5820587,-4.2553334,-1.001069,0.54237616,1.2029781,-2.0476925,0.05066991224884987,-4.214331150054932,26324,224,409.0,21.0,430,388,3.151984650367016,0.8277318604474018,4.554839716524055,0.7957892106234348,1289.1617220001099,61.03302290243994,1350.1947449025497,1228.1286990976698,0.064302884,0.6250035,0.9999807,-0.99998105,2,1289.1617220001099,28320,117,300.0,1.4142135623730951,302,299,3.141340251576866,0.9272620507177526,4.495059469286084,0.7974719569554235,942.40207547306,3.8014076020303427,947.7011390774389,938.9676912498886,0.01740429,0.52050817,0.99430895,-0.9997404,3,942.40207547306,0.4669861370057333,0.002574650017777458,0.8497972389741335,19.9455560890201,21.264914115017746,682.0680859399145,31
999981,15.29546,10.481506,15.1176815,11.03479,5.623424,5.430838,153.45432,46.572617,221.72652,-2.1099815,153.77707,46.6076,223.31339,-2.2042964,143.30537,45.231216,219.90657,-15.322406,143.97536,45.0327,222.5731,-13.631731,152.20486,46.17213,221.25381,-4.2106476,152.53181,46.179596,221.89897,-4.9389415,0.025395447,0.6023185,0.9989273,-0.9999933,3.1181188,0.89066666,4.50208,0.7937565,32001,32001,-151.86798,153.75569,46.44553,221.2035,2.5094151,154.03525,46.541847,221.41946,2.1516838,154.40894,46.530384,223.04301,3.3512752,1.2552729,2.1957836,7.9991913,-5.2781706,-0.014739364,1.0422103,2.982058,-4.3674946,-1.0434886,0.4723458,0.7123297,-2.0785558,0.045936498790979385,-5.374450206756592,26815,225,491.0,0.0,491,491,3.171932439646721,0.8054692023551452,4.69554227891589,0.808170422404379,1557.4188278665401,0.0,1557.4188278665401,1557.4188278665401,0.07587362,0.6333078,0.9987745,-0.9998891,1,1557.4188278665401,29312,121,248.0,128.24780699879432,329,26,3.0492232433042803,0.9289197440324101,5.112105975586987,0.7993913058939142,756.2073643394613,420.5058723466045,1015.1593323170703,28.131492325844324,0.044219695,0.5560477,0.9939052,-0.9999894,4,756.2073643394613,0.4907867909932975,0.002347108005778864,0.8359913640015293,19.396807786019053,20.72593304901966,702.7960057819437,32
999981,14.863009,8.488892,15.086359,9.03479,5.8895965,5.7397203,156.55215,48.8424,224.20631,0.45689437,156.52759,48.58688,223.785,2.1996899,145.80122,47.40571,222.74274,-9.911382,146.04318,47.000412,222.88062,-11.649225,155.00188,48.434578,224.61885,-2.621576,155.00278,48.216587,224.69939,0.52039677,0.019592071,0.63486487,0.99940044,-0.99999857,3.0992432,0.8797307,4.467999,0.80435944,33001,33001,-154.57578,156.99387,48.75424,223.78845,6.6274805,156.91092,48.565716,223.49889,5.3674355,156.16974,48.536896,221.24362,3.5561252,1.7067417,2.112637,8.75886,-4.8495884,0.004736411,1.1474831,3.1145935,-4.7763305,-0.9927203,0.5050509,0.6209186,-2.0967011,0.041630856692790985,-4.111032485961914,27482,227,333.5,15.5,349,318,3.0772947144782647,0.8551790226789227,5.05439448067606,0.8033672753398582,1026.2777872785014,67.38953323535992,1093.6673205138613,958.8882540431415,0.05962263,0.6347509,0.9999856,-1.0,2,1026.2777872785014,30288,124,325.3333333333333,2.6246692913372702,329,323,3.067850570481789,0.8512291944449638,4.984767417963157,0.8143495876305619,998.0740522634087,7.567840075826754,1004.1698468096922,987.4078040035337,0.051162783,0.55760926,0.99700546,-0.9999878,3,998.0740522634087,0.4783467639936134,0.0024698139750398695,0.8267766399949323,19.790839847002644,21.09843306496623,723.8964379979006,33
999981,11.96884,8.344727,13.338647,8.6484375,6.374687,6.1701164,161.86752,49.227787,227.90294,5.631056,161.38358,49.091255,227.34155,3.5097272,150.24837,47.469074,227.62779,-1.1475112,150.13025,47.121105,226.18237,-3.3483908,160.501,48.984375,227.8631,0.27230537,160.13115,48.78872,227.3656,-1.3943095,0.0065041813,0.6255567,0.99959564,-0.99998087,3.0494945,0.86180544,4.5024652,0.8376237,34001,34001,-159.56311,162.18524,49.135162,227.51051,9.279761,161.6851,48.991642,227.25917,8.085014,162.44342,49.311417,228.58295,3.6983392,1.6151507,2.3480816,8.1761675,-4.588313,-0.08540976,1.175757,3.0835035,-4.471721,-1.0026673,0.54946107,0.87961763,-2.1186273,0.03773890808224678,-4.538106918334961,28342,229,430.0,14.0,444,416,3.0946573353332507,0.7776693242092078,4.555490840866557,0.7916142544446992,1330.702654193297,25.71176261878793,1356.414416812085,1304.990891574509,0.069656394,0.62843156,0.9999797,-0.9999788,2,1330.702654193297,30983,125,695.0,0.0,695,695,3.1367363393234187,0.65583039913829,4.3644207388910745,0.8083928573084578,2180.031755829776,0.0,2180.031755829776,2180.031755829776,0.060187623,0.5436532,0.99547154,-0.99869126,1,2180.031755829776,0.46976973599521443,0.004148046980844811,0.8417697729892097,19.83678360498743,21.1524711609527,745.0510497198557,34
999981,15.181866,10.060303,14.843623,10.042603,5.846463,5.639941,162.93282,49.214703,229.3064,-1.9907945,163.00461,49.264156,229.2917,-2.271914,152.3262,47.51789,227.27876,-13.828968,152.71085,47.23622,227.33273,-16.206224,161.5584,49.056564,227.70305,-12.948793,161.57431,49.14159,227.7511,-14.573179,0.013036515,0.6094979,0.9993552,-0.9999999,3.215517,0.83297396,4.438662,0.7872148,35001,35001,-161.08699,163.16386,49.201862,228.72794,2.356828,163.26639,49.269245,228.59796,2.8033369,163.13544,48.99955,229.06537,3.698089,1.3424996,2.2206638,8.449909,-6.238486,-0.019382656,1.073217,3.1106699,-4.1767273,-1.0193475,0.50175005,0.714676,-2.0764754,0.03420775756239891,-5.5944061279296875,28980,231,319.0,5.0,324,314,2.9667863786431443,0.7942197428557524,4.42873040224876,0.78034712326554,946.4048547871628,7.779947425622879,954.1848022127857,938.62490736154,0.07337594,0.6312071,0.99997705,-0.99999946,2,946.4048547871628,31899,128,305.3333333333333,0.9428090415820634,306,304,3.1248727482844587,0.9001335586686631,4.419497819200946,0.8074578190435872,954.1278124761881,2.4185229414394804,957.4063132759613,951.6444920514704,0.03639855,0.5475361,0.99642193,-0.9997937,3,954.1278124761881,0.46466906799469143,0.0023888830037321895,0.7930573049816303,19.90824842499569,21.168363680975745,766.2227389668406,35
999981,14.096102,9.382751,14.806801,9.775757,6.151763,5.834383,164.236,51.54306,232.64719,2.5104065,163.41302,51.415146,232.66072,2.9395826,153.01427,50.517483,231.90532,-5.4204555,152.75113,50.214127,232.4881,-5.1603713,163.09628,51.33373,231.44913,5.5203624,162.2905,51.153793,230.96861,4.849669,0.017386071,0.61910635,0.99859744,-0.99997646,3.086968,0.9144846,4.667741,0.7840063,36001,36001,-161.49854,164.48694,51.558674,232.2085,6.1432714,163.6215,51.446606,231.91223,6.0035577,164.47017,51.555714,232.21002,9.093755,1.6563315,2.124575,7.7336884,-4.6654253,0.0062072747,1.1545116,3.1236384,-4.1865015,-1.0217928,0.52115995,0.516873,-2.0782251,0.031007668003439903,-4.6671295166015625,29652,233,336.0,22.0,358,314,3.1078412501619024,0.8904264373755439,5.175933274639132,0.7633265606659616,1044.2346600543992,94.57088727938986,1138.805547333789,949.6637727750093,0.058861308,0.64856505,0.9999893,-0.99999845,2,1044.2346600543992,32814,131,305.0,0.816496580927726,306,304,3.1245321586639325,0.8978098286831416,4.452445592259039,0.8100943776620418,952.982308392499,0.6367006553129513,953.880875638549,952.4828823227986,0.033238716,0.5478471,0.9949082,-0.9998872,3,952.982308392499,0.4706390160135925,0.0032465069962199777,0.8011845540022478,20.004020644002594,21.279090721014654,787.5038828047982,36
999981,18.474854,9.844849,17.898346,9.950562,6.072814,5.9628286,166.09465,53.132538,231.51004,-0.22011875,166.14664,53.043087,231.20322,-0.91289485,155.08029,51.439945,230.20128,-14.882138,155.30473,51.35053,229.87523,-19.35635,164.5679,52.9235,230.6886,-16.485912,164.63425,52.88446,230.03867,-18.67373,0.004166486,0.6306598,0.9998255,-0.9999896,3.0872135,0.85548043,4.836179,0.7812141,37001,37001,-164.03857,166.32999,53.1649,229.68402,0.5601033,166.39908,53.043167,229.38829,-0.2995795,167.17984,53.29713,231.82358,3.3857791,1.7084274,2.3641686,11.4793625,-4.729464,-0.065523714,1.1984849,3.0687857,-4.8525596,-0.93364763,0.5216537,0.7138888,-2.0864294,0.028086403384804726,-4.613971710205078,30450,235,399.0,38.0,437,361,3.171494134294222,0.8574580977666393,5.275433266306401,0.7898909203200527,1265.4261595833946,117.12602423043438,1382.5521838138288,1148.30013535296,0.061204113,0.6321789,0.9998066,-0.9999996,2,1265.4261595833946,33716,134,300.6666666666667,0.9428090415820634,302,300,3.122791059878662,0.8968995264748475,4.479145415824668,0.8182827445852323,938.9191786701845,1.2420928753852971,940.4284877795659,937.3862686459479,0.02211542,0.53841037,0.99641114,-0.9993654,3,938.9191786701845,0.4639176809869241,0.00250729700201191,0.7956143339979462,19.840445539011853,21.102484850998735,808.6098584458523,37
999981,14.780385,10.082825,15.221778,10.25177,5.6090193,5.402284,173.83835,48.682186,238.56508,1.3875827,173.32166,48.529163,239.01291,1.9637482,163.86899,47.567318,233.8429,-15.390011,163.71918,47.179413,234.55025,-17.575808,172.25412,48.93014,238.80669,-14.417473,171.74496,48.64657,238.66306,-14.803563,0.029467614,0.6113536,0.99974614,-0.9999523,3.1006591,0.90251446,4.3496175,0.79361683,38001,38001,-171.82657,174.20056,48.62852,236.045,3.5935965,173.68005,48.482273,236.7694,3.4911687,174.1528,48.527405,233.85362,3.5184157,1.3200206,2.0818188,9.38742,-5.0587163,0.020730812,1.0955257,3.3341475,-4.2539296,-1.0041829,0.47965276,0.4956748,-2.0942423,0.025454500690102577,-6.166802883148193,31184,237,367.0,69.0,436,298,3.120199912410873,0.8333356562421145,4.534189095515056,0.7998864187844426,1145.1133678547912,217.62448454037474,1362.7378523951659,927.4888833144164,0.04898108,0.61534566,0.99989474,-0.9999753,2,1145.1133678547912,34714,138,249.5,128.5077818655353,327,27,3.0043346111332014,0.8993237438102035,4.889060349140477,0.8037050367384903,749.5814854777336,415.7390438618608,1005.0585049832889,29.873860614831695,0.04989056,0.55688024,0.9963719,-0.999985,4,749.5814854777336,0.46253682402311824,0.0025572190061211586,0.8040273690130562,20.03616806201171,21.305289474054007,829.9170524408692,38
