replay_buffer/size,trainer/QF1 Loss,trainer/min QF1 Loss,trainer/QF2 Loss,trainer/min QF2 Loss,trainer/Std QF1 values,trainer/Std QF2 values,trainer/QF1 in-distribution values Mean,trainer/QF1 in-distribution values Std,trainer/QF1 in-distribution values Max,trainer/QF1 in-distribution values Min,trainer/QF2 in-distribution values Mean,trainer/QF2 in-distribution values Std,trainer/QF2 in-distribution values Max,trainer/QF2 in-distribution values Min,trainer/QF1 random values Mean,trainer/QF1 random values Std,trainer/QF1 random values Max,trainer/QF1 random values Min,trainer/QF2 random values Mean,trainer/QF2 random values Std,trainer/QF2 random values Max,trainer/QF2 random values Min,trainer/QF1 next_actions values Mean,trainer/QF1 next_actions values Std,trainer/QF1 next_actions values Max,trainer/QF1 next_actions values Min,trainer/QF2 next_actions values Mean,trainer/QF2 next_actions values Std,trainer/QF2 next_actions values Max,trainer/QF2 next_actions values Min,trainer/actions Mean,trainer/actions Std,trainer/actions Max,trainer/actions Min,trainer/rewards Mean,trainer/rewards Std,trainer/rewards Max,trainer/rewards Min,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/policy fn evaluation (s),time/training (s),time/epoch (s),time/total (s),Epoch
999981,23.8128,12.71933,23.05122,12.926727,4.3595324,4.0825343,24.346668,23.849005,86.62722,-27.628859,24.20579,23.7649,86.25967,-29.18508,17.891277,24.118317,84.0571,-33.432247,18.171822,23.86913,87.428986,-29.457832,23.71399,23.803297,86.14561,-28.488792,23.648602,23.669344,86.27049,-29.859911,0.027447367,0.618001,0.9996898,-0.99999857,3.0765395,0.8590781,5.0142837,0.78460914,10001,10001,-23.650372,25.972149,23.669598,86.11231,-15.15079,25.753263,23.650574,85.294044,-15.850739,25.785599,23.728067,81.88236,-17.63394,-0.0133141,1.8514097,9.6456785,-6.8305955,0.014100511,0.82065344,1.9607984,-3.7963111,-0.6935432,0.5271316,0.8566629,-1.7806816,0.3826203942298889,-2.8946425914764404,9884,123,165.5,137.68654013131905,317,26,3.0393122330674722,1.2302687504593304,5.231095866751122,0.807050136975688,503.0061745726668,472.1377584098335,1019.4302154398163,27.96150909382504,0.061013628,0.6173932,0.99989563,-0.99999976,6,503.0061745726668,9767,58,287.0,2.943920288775949,290,283,3.299478949025226,1.162458358994262,5.160310452198726,0.8477711704570372,946.95045837024,10.167097834694463,955.4742283833115,932.6604216823837,-0.0059027383,0.5257604,0.9491288,-0.9988161,3,946.95045837024,3.3647256799740717,0.0027596339932642877,0.8320593120297417,74.13733121496625,78.33687584096333,874.4410698550055,10
999981,25.068035,13.400955,24.018213,13.651947,4.267917,3.984524,30.44228,24.903883,89.837364,-21.39192,30.09822,24.743732,88.34923,-25.423347,23.971853,24.99622,90.15568,-24.694704,24.075985,24.549307,88.79196,-25.940493,29.832941,24.859804,90.40409,-19.401857,29.566217,24.573008,89.36028,-20.249138,0.016409917,0.60296077,0.99916476,-0.99999845,3.1489437,0.8515842,4.502467,0.75316584,11001,11001,-29.658083,31.78716,24.846981,90.08307,-7.938772,31.371052,24.7338,89.76198,-8.953886,30.958498,24.852102,91.79831,-12.095991,0.17279646,1.912852,7.980297,-4.6614914,-0.012854268,0.84065986,2.1638603,-3.4609025,-0.70938,0.537886,1.2278166,-1.8181047,0.34788835048675537,-2.984900951385498,10858,130,139.14285714285714,130.27709871262712,305,25,2.8740624616977906,1.122814969212496,5.3002196372042105,0.8074136810831142,399.9052625276639,427.9381981029308,909.6042646194518,26.588653506437915,0.036347304,0.59095114,0.99997777,-0.9999996,7,399.9052625276639,10635,61,289.3333333333333,9.030811456096044,301,279,3.345449381545755,1.1663767826221512,5.295306098970992,0.838133748054702,967.9500210605719,29.892322832493917,1005.627489886436,932.5090969233871,0.008672901,0.5410989,0.9656433,-0.9991357,3,967.9500210605719,3.2665045210160315,0.002760784002020955,0.8351616579457186,73.68579707603203,77.7902240389958,952.2332599030342,11
999981,23.054264,12.544861,24.232367,13.364548,4.4235973,4.014784,35.067352,25.769173,90.99763,-10.483387,34.58782,25.585258,89.567825,-14.760591,28.064444,25.050186,88.360985,-15.05898,28.242687,24.607168,88.19281,-20.716032,34.33828,25.39107,89.78861,-17.12173,33.963238,25.177954,89.727104,-19.848068,0.034188997,0.6120032,0.9997228,-0.999998,3.0450585,0.9400813,4.4679723,0.8120439,12001,12001,-34.017693,36.281418,25.714788,89.80058,-3.6650574,35.616154,25.589037,89.11546,-4.768927,35.94041,25.762163,92.28329,-10.518482,0.17680751,1.8921604,6.239277,-6.487098,0.031573113,0.8821508,2.5579863,-3.7488117,-0.74814075,0.51037854,0.9499766,-1.7719207,0.31641361117362976,-3.2483925819396973,11857,147,58.76470588235294,88.83926623353828,305,24,2.243820322989933,1.1543260973085125,4.36236388639282,0.7910886657594183,131.8574413333496,282.95022798893467,925.6445684842143,24.804052869205993,0.101113625,0.54093814,0.99964833,-0.9999816,17,131.8574413333496,11501,64,288.6666666666667,7.3181661333667165,299,283,3.3501796497685468,1.1652559165486682,5.174512529103095,0.837566591347201,967.0851922331873,24.189891095520448,1001.2387580484491,948.3123245998878,0.0024192494,0.5366486,0.9656602,-0.99981934,3,967.0851922331873,3.327555391995702,0.004200439027044922,0.8245713909855112,74.4398939620005,78.59622118400875,1030.8315081680776,12
999981,22.228691,12.444473,22.954763,13.077652,4.426326,4.0525475,42.042427,24.596214,104.49954,-4.707233,41.172264,24.354961,102.03838,-4.725479,34.748787,24.453945,99.221405,-12.607793,34.531914,23.873718,98.48305,-12.464793,41.258354,24.430243,103.37503,-11.386561,40.48652,24.171684,101.02604,-11.596941,0.03727421,0.6009556,0.9997717,-0.9999975,3.0916564,0.89271766,4.555271,0.7535003,13001,13001,-40.5406,42.99949,24.589466,104.05241,1.4946039,42.018112,24.385319,101.67991,0.3546272,42.537598,24.784046,103.46084,-2.9117422,0.4596753,1.8761992,7.319361,-5.397994,0.022998368,0.8768356,2.4518275,-4.1942687,-0.8289897,0.5055244,0.9629508,-1.8731053,0.28774741291999817,-3.1641736030578613,12548,153,115.16666666666667,122.92737241513335,291,27,2.7656638340721473,1.1908029389015593,5.394703874894908,0.8168349504149592,318.5122848906423,406.0273084108956,932.316726959894,29.84600856396756,0.07516297,0.59690493,0.9992137,-1.0,6,318.5122848906423,12427,67,308.6666666666667,4.109609335312651,314,304,3.2635002864094727,1.0304206414108923,4.900375409185706,0.8373780341115262,1007.3337550717239,7.447451970096736,1017.5107104677453,999.8960231471785,0.02519812,0.5416918,0.9777839,-0.9982,3,1007.3337550717239,3.2833608200307935,0.002513301034923643,0.8303126969840378,73.89670295000542,78.01288976805517,1108.8463729731156,13
999981,24.05085,12.859741,23.378334,12.84906,4.5418234,4.182952,47.74037,24.096447,105.70512,-5.2076054,47.3106,23.892048,104.21982,-3.9737794,40.290447,23.289114,105.59678,-9.863319,40.463245,22.75953,105.41734,-7.934217,46.886414,23.878056,103.080696,-5.7972274,46.589813,23.623789,103.627754,-4.4333234,0.032310817,0.61839294,0.99910337,-1.0,3.1673684,0.8394036,4.5436335,0.77628803,14001,14001,-46.567978,48.653217,24.18953,103.57348,3.330665,48.216644,23.987598,102.337,5.3399415,48.458347,24.115835,102.05855,1.399715,0.486283,1.9816386,7.729442,-7.408333,-0.0002951833,0.9294669,2.3898175,-3.7529995,-0.77510214,0.5205584,0.9858853,-1.8554244,0.26168084144592285,-3.3697214126586914,13335,162,87.44444444444444,112.89140417145349,306,25,2.603366146582617,1.1767663779786246,4.622141878200296,0.7970675318679685,227.64990637339108,369.5573909064714,931.020929338172,26.520787446270127,0.06547817,0.5810995,0.9996772,-0.9999988,9,227.64990637339108,13386,71,239.75,123.42685080645946,314,26,3.1778625881071236,1.0425312899573056,4.906180894597336,0.8293820642095385,761.8925554986829,423.70575254060225,1015.5563093247588,28.10555613461983,0.032523468,0.53523785,0.9823372,-0.9979844,4,761.8925554986829,3.2280313440132886,0.00506421597674489,0.8408278480055742,73.24119216098916,77.31511556898477,1186.163550800935,14
999981,20.530117,12.484863,21.49678,12.786591,4.536551,4.268523,57.48053,25.774595,112.01418,0.26841286,57.525562,25.78077,113.471634,0.55973625,49.925983,24.892126,107.924324,-5.090901,50.426605,24.575607,108.48758,-3.4765403,56.7678,25.670696,108.18383,-1.1993608,56.82586,25.621204,110.09073,0.055421233,0.03261963,0.6100048,0.99990696,-0.99999356,3.1761303,0.86410093,5.1805363,0.8063381,15001,15001,-56.45201,58.2819,25.78376,111.669586,6.8303676,58.265854,25.884966,113.01741,5.370469,57.704002,25.93751,110.018196,4.198259,0.74704623,2.0883808,9.364774,-6.0801415,-0.021973455,0.9498271,2.714991,-4.301755,-0.82226634,0.53025156,1.3200593,-1.8898077,0.23788586258888245,-3.2349443435668945,13867,182,26.6,1.42828568570857,30,24,1.0964764242001428,0.2117452813369292,1.7020945297852004,0.7788668314980538,29.166272883723792,2.390059771691199,34.982288778412425,24.846192269068734,0.20564844,0.4386943,0.9886072,-0.9808785,20,29.166272883723792,14368,74,327.3333333333333,1.247219128924647,329,326,3.110141880989438,0.88348393793745,4.85152104834728,0.828584806074413,1018.0531090438759,12.184487173172611,1033.059999005417,1003.2156657149013,0.032437608,0.5303487,0.98605204,-0.99894786,3,1018.0531090438759,3.373343963001389,0.002539396984502673,0.8441918269963935,73.67801109002903,77.89808627701132,1264.0649600430042,15
999981,19.073196,12.6875,18.769836,12.984619,4.5818834,4.332819,62.70171,25.553936,114.57332,-2.1186683,63.036083,25.538414,113.71069,-2.6838713,54.904408,24.556181,107.801254,-9.54402,55.679993,24.336143,110.50362,-11.349834,61.871254,25.429895,114.42885,-10.719532,62.25171,25.40747,113.882164,-11.405701,0.01338859,0.61259276,0.99998385,-0.9999998,3.2023268,0.83629614,4.9725704,0.79584026,16001,16001,-61.592194,63.376717,25.489573,113.705696,-0.6128366,63.67382,25.502594,112.883705,-0.75204957,63.94892,25.641478,115.173515,3.2809153,0.5949736,2.0601254,10.402774,-6.0568414,-0.028146267,0.9668738,2.7200775,-5.694807,-0.83754396,0.5285215,1.2716875,-1.9228961,0.2162517011165619,-3.6826157569885254,14586,184,359.5,27.5,387,332,3.1851302769227665,0.964493147679467,4.9060344635981705,0.834169324047973,1145.0543345537344,106.4292671186654,1251.4836016723998,1038.625067435069,0.059249766,0.63048404,0.99983895,-0.99998796,2,1145.0543345537344,15305,77,312.3333333333333,6.599663291074444,321,305,3.1447826006226127,0.9339142746936848,5.251782661696133,0.8338725578895999,982.2204322611292,19.976338650871792,1010.1882408013383,964.7821940559331,0.022629531,0.53081137,0.98803425,-0.9999572,3,982.2204322611292,3.3762925749761052,0.0025375260156579316,0.8372340959613211,73.6775832939893,77.89364749094239,1341.960826991999,16
999981,18.895966,13.170044,19.150688,13.037018,4.4778423,4.306657,69.55553,27.907604,129.6665,-6.426365,69.006035,27.771738,128.38672,-0.53149563,61.996254,26.927786,125.96191,-9.559954,61.698444,26.583614,123.87284,-6.2303443,68.79469,27.987133,127.69865,-9.039097,68.26302,27.781815,126.10045,-6.2544,-0.0019651533,0.6047298,0.99995214,-0.9999892,3.2078161,0.8619085,4.499595,0.8158422,17001,17001,-67.89578,70.06459,27.80557,128.06633,3.4854355,69.531525,27.692667,127.26826,6.113222,69.841255,28.017385,129.20715,3.333305,0.7888295,2.1320772,9.632105,-6.503372,-0.05449171,0.99908715,2.702116,-4.0627913,-0.84196156,0.55463994,0.9811021,-1.9107183,0.19643929600715637,-3.5982508659362793,15291,190,117.5,126.86048767576662,311,25,2.6600823606832518,1.0923343940517836,4.690384068546844,0.796701478267676,312.5596773802822,398.0965818714991,911.7980593686108,26.579811156478595,0.05538097,0.5893237,0.9999222,-0.99991715,6,312.5596773802822,16242,80,312.3333333333333,8.379870059984356,321,301,3.070333824479444,0.8944571701539673,5.340302594714452,0.8298324055588161,958.9675978457468,45.18256415013068,1001.7951167735479,896.4862249664353,0.044287097,0.54293954,0.98871744,-0.999972,3,958.9675978457468,3.2768027069978416,0.004050315998028964,0.8455389740411192,73.94066480599577,78.06705680303276,1420.029858913971,17
999981,16.524817,11.897583,16.68855,11.869751,4.8537083,4.7084885,76.471924,28.16615,132.46571,-1.6873204,76.66571,28.098967,131.1078,0.3181117,67.96741,26.833813,128.34337,-10.084497,68.43323,26.43513,126.54654,-6.317195,75.45589,28.122194,130.46368,-0.06647454,75.71432,27.928679,129.28679,2.295851,0.056952726,0.60472554,0.9997354,-0.99999994,3.0862134,0.879644,5.675249,0.7648456,18001,18001,-75.12715,76.86134,28.138271,131.72896,3.295985,77.07069,28.090078,130.27911,6.6238003,76.67677,27.933575,129.87482,2.7497432,0.8751779,1.9682629,6.629925,-6.589286,0.038928475,1.008928,2.624446,-3.758954,-0.9133057,0.50259566,0.831073,-1.9068227,0.1784740537405014,-3.661529541015625,16037,195,149.2,151.71209576035787,364,26,2.823093826027398,1.0699182487498708,4.876734517176971,0.8101726427826293,421.2055988432877,481.25489956391505,1051.5065327906455,28.199253964375607,0.07849581,0.62102544,0.999618,-0.9999973,5,421.2055988432877,17230,86,164.66666666666666,137.33980567272627,303,25,2.962363419630346,1.049665290173194,4.4358965661363525,0.8243909321135575,487.80250976579697,457.34956544046213,946.3189382951061,26.730978031280152,0.02470883,0.50918597,0.9906388,-0.998424,6,487.80250976579697,3.4327142710098997,0.004657982964999974,0.82085693301633,74.56278021202888,78.82100939902011,1498.8528516430524,18
999981,18.653915,11.931091,19.671844,12.281921,4.916358,4.693063,82.84181,29.310936,138.59473,-2.8538766,82.77019,29.268719,138.90767,-2.6227276,74.17983,28.1514,133.68488,-11.234055,74.527176,27.809153,131.48918,-10.886314,81.88182,29.199745,136.49915,-12.420372,81.88797,29.104883,136.81775,-11.400778,0.013230507,0.618173,0.999998,-1.0,3.1730967,0.8583674,4.478916,0.8024424,19001,19001,-81.29942,83.33327,29.271685,138.0468,1.5958784,83.19847,29.263071,138.42372,1.3183814,83.61519,29.265858,139.42929,3.560697,1.0688438,2.1034617,10.479703,-5.245126,-0.019890713,1.0413617,2.9522586,-4.9023066,-0.8616071,0.537151,1.2099298,-1.919142,0.1621381640434265,-3.5131843090057373,16853,199,204.0,184.7200584668595,461,28,3.015146192507448,0.991249120006676,4.83193836386514,0.7989756157689896,615.0898232715194,626.8781026402901,1524.5683161280494,31.4587657561177,0.06719881,0.6124122,0.9990426,-0.9999988,4,615.0898232715194,18156,89,308.6666666666667,2.494438257849294,312,306,3.0840064675137686,0.877064427768439,4.376662666517511,0.8252638329166431,951.9299963059162,2.031619018403121,953.808914920103,949.108128333083,0.035980146,0.5404758,0.9908974,-0.99931705,3,951.9299963059162,3.3772176390048116,0.004074822005350143,0.841588849958498,74.45109989197226,78.67398120294092,1577.528783549904,19
999981,18.042242,12.357086,18.554651,12.565887,4.720525,4.5531387,89.04997,29.996044,141.4318,2.5674105,89.27964,29.910383,141.13007,5.278934,80.86427,29.52802,138.37704,-5.173519,81.36961,29.100197,138.07306,-0.2844345,88.17409,30.03334,141.03914,1.884091,88.403824,29.8355,140.52213,5.6518173,0.024996514,0.5984998,0.99997276,-0.9999911,3.1211178,0.8829524,5.1929684,0.7493126,20001,20001,-87.78346,89.46569,30.007797,141.62335,5.2289906,89.659676,29.919813,140.47089,8.736464,89.421104,29.834763,143.89548,3.714359,0.8350697,2.048505,7.7666597,-5.8453,-0.01809694,0.992144,2.8680196,-5.0106726,-0.9336715,0.521258,1.0157741,-1.9409654,0.14721789956092834,-4.147452354431152,17707,201,427.0,68.0,495,359,2.9624969216834263,0.7349249208403784,4.32314989943454,0.8094751474556361,1264.9861855588226,181.77408863577784,1446.7602741946005,1083.2120969230448,0.09072601,0.62444633,0.99993205,-0.999988,2,1264.9861855588226,19117,92,320.3333333333333,8.993825042154693,331,309,3.0675235058288934,0.8822733178801885,5.107669948888682,0.8165254845575719,982.6300297005222,33.16466105496353,1029.4374017698437,956.6486403646654,0.039598934,0.5428603,0.9927885,-0.9999888,3,982.6300297005222,3.3710189189878292,0.0050979460356757045,0.8320750310085714,73.90825118304929,78.11644307908136,1655.6473147449433,20
999981,17.60571,11.315582,18.993275,11.969238,4.9187317,4.770993,95.37932,30.671873,148.91133,-1.2015543,95.35031,30.548098,148.78668,0.04920484,86.72068,29.576778,143.11945,-11.0152,86.99073,29.162683,142.06845,-8.4837055,94.42944,30.257961,147.69234,-1.7966247,94.44623,30.129782,148.00745,0.93633294,0.05849335,0.6120033,0.9998689,-0.99999994,3.1463447,0.8584554,4.910297,0.8132713,21001,21001,-93.73041,95.87641,30.76534,148.48045,-0.23479888,95.75245,30.668146,148.11227,0.9697882,96.55571,30.578907,150.78401,1.0246472,1.092979,2.125565,10.219374,-5.210871,0.041857023,1.0464363,2.9865744,-3.8193061,-0.91840744,0.522662,1.2280204,-1.9522249,0.13363774120807648,-3.837930917739868,18639,205,233.0,204.0159307505176,440,27,2.9776952843879823,0.9317234538038943,4.555157927188768,0.796524502319981,693.8030012623999,660.42765585832,1358.0932375916416,29.98988875977392,0.09488089,0.6175872,0.99958915,-0.99993646,4,693.8030012623999,19985,94,434.0,89.0,523,345,3.0586037863450204,0.7180568129036833,4.221304941862031,0.8246520482875149,1327.4340432737386,301.7517381034103,1629.185781377149,1025.6823051703284,0.041481633,0.53667927,0.9924699,-0.9992342,2,1327.4340432737386,3.3460205320152454,0.004908028000500053,0.8181591070024297,73.7052334889886,77.87432115600677,1733.5235578939319,21
999981,16.604572,12.411194,17.949604,12.583618,4.8139524,4.6709166,102.408936,33.20916,157.93822,4.533682,102.64728,33.17186,158.80907,3.952979,93.94292,32.039783,154.1822,0.07688162,94.43509,31.670967,154.04214,-0.48815116,101.48702,32.9294,156.66298,3.3289468,101.73064,32.923996,157.20201,2.093922,0.039239973,0.5947912,0.99966824,-1.0,3.0947185,0.895191,4.512826,0.7506363,22001,22001,-100.88647,102.66094,33.126526,158.17442,9.121007,102.8978,33.11017,159.268,9.287115,102.48512,33.12999,156.35965,6.662345,1.116399,2.1407812,10.369101,-5.972005,-0.005225194,1.0186241,2.9076157,-4.2926807,-0.9848799,0.5280196,0.86845845,-1.9911577,0.12127725780010223,-3.9736061096191406,19373,207,367.0,7.0,374,360,3.0578257990526176,0.8423467882447161,4.3929684251368455,0.7810465798887444,1122.2220682523107,8.6326455507716,1130.8547138030822,1113.589422701539,0.067360125,0.619204,0.999733,-0.9999705,2,1122.2220682523107,20985,95,1000.0,0.0,1000,1000,3.1764007903042852,0.548393793109832,4.1684365793801375,0.8252814002032574,3176.4007903042857,0.0,3176.4007903042857,3176.4007903042857,0.08368877,0.55043787,0.99273515,-0.99795866,1,3176.4007903042857,3.412944731011521,0.00259269995149225,0.8197745200013742,74.35752833995502,78.59284029091941,1812.118341671885,22
999981,16.254456,11.021423,17.13464,11.405823,5.2284603,5.0779834,105.485535,33.27182,163.39442,0.08061014,105.276344,33.237286,162.00676,-0.5958068,96.15692,31.89017,158.73407,-12.524107,96.23125,31.734192,157.42274,-15.21352,104.44924,33.238026,163.18977,-11.75509,104.29348,33.23139,162.39163,-14.268905,0.053701166,0.62096334,0.99996555,-0.9999821,3.0858395,0.8389759,4.394118,0.8248816,23001,23001,-103.7005,105.888016,33.26871,162.10173,3.69504,105.65578,33.226105,160.46388,1.8997974,106.46747,33.4328,164.25311,3.3886542,1.1751808,2.0921037,9.140865,-4.532848,0.03152213,1.0785905,2.953249,-4.3196597,-0.9395189,0.5145813,0.8932771,-1.9637539,0.11006654798984528,-4.026597023010254,20162,211,197.25,171.88859037178705,418,28,2.9195097803267447,0.9857891476795115,4.961351244431176,0.8055803406222489,575.8733041694504,558.2370059354027,1309.759008276782,31.655882565870694,0.074985534,0.60949767,0.99995434,-1.0,4,575.8733041694504,21644,97,329.5,0.5,330,329,3.0006708906559525,0.8066436823574334,4.246577180806292,0.8027161773112668,988.7210584711365,0.3965305664591483,989.1175890375957,988.3245279046774,0.05308398,0.5408269,0.99258727,-0.99763393,2,988.7210584711365,3.2443496000487357,0.004436536051798612,0.8318543439963832,74.09772445302224,78.17836493311916,1890.2987517439178,23
999981,17.44704,11.486206,18.501907,11.854797,5.1673126,4.9991183,114.36648,33.30203,171.84373,0.14449695,114.32568,33.25861,171.44446,1.244044,105.227455,32.38733,163.9815,-17.122,105.4584,32.23161,165.4967,-20.189207,113.29988,33.283016,167.11583,-15.819364,113.307594,33.23638,167.48004,-20.306671,0.04279727,0.6011121,0.99994916,-1.0,3.120741,0.8769149,4.81245,0.760782,24001,24001,-112.59972,114.713844,33.257484,171.72505,6.2248573,114.60588,33.23001,171.2964,7.2399774,114.291275,33.295654,170.94011,3.39433,1.3111708,2.1539829,9.703436,-4.6267753,0.023875104,1.0626174,2.9012685,-6.2924166,-0.9693888,0.5262572,1.2613496,-1.9873557,0.09984676539897919,-3.8910984992980957,20987,213,412.5,30.5,443,382,3.038965919144646,0.7613433944617989,4.3721198830050945,0.8413139326683399,1253.5734416471676,92.51575412384,1346.0891957710076,1161.0576875233276,0.059115514,0.6224026,0.99990267,-0.99998623,2,1253.5734416471676,22569,100,308.3333333333333,2.0548046676563256,311,306,3.0990936137739795,0.8790797077087442,4.421940127764371,0.8093827538594385,955.5538642469772,1.3704331878167304,957.4463590179506,954.2457075637612,0.03656363,0.54487294,0.9949536,-0.9995412,3,955.5538642469772,3.317620971996803,0.00497736205579713,0.8272347050369717,74.00156265299302,78.15139569208259,1968.453595507075,24
999981,15.64471,10.901611,16.843956,11.245911,5.364188,5.1412015,120.41254,35.84041,176.23715,3.8763473,119.720436,35.6853,175.35971,5.862488,110.828026,34.08882,172.29735,-2.6117513,110.51141,33.76664,173.47093,-3.7423844,119.33046,35.59452,175.88425,-1.9008266,118.70625,35.448,175.35466,-3.5388453,0.022946805,0.6111373,0.9997197,-0.9999867,3.1591885,0.819654,4.421658,0.8089679,25001,25001,-118.23366,120.76376,35.73426,174.79472,6.2702065,120.03085,35.579926,173.6113,5.947299,120.73447,35.83011,176.36491,3.4920356,1.3463175,2.1796775,9.567303,-5.07355,0.0041236035,1.0836176,3.0842862,-3.8038204,-0.97620654,0.50100476,0.7738581,-2.0070763,0.09056895971298218,-3.9713973999023438,21797,215,405.0,16.0,421,389,3.239529327823229,0.9346501408425864,5.234603425552384,0.8339353464287826,1312.0093777684083,44.8982575366266,1356.907635305035,1267.1111202317818,0.06736714,0.6361043,0.99985856,-0.99999964,2,1312.0093777684083,23509,103,313.3333333333333,1.699673171197595,315,311,3.0934873320065077,0.879004844967566,4.958901925677145,0.8078774879332735,969.2926973620391,5.104825630187527,972.9141097159404,962.0733964975391,0.045062676,0.55777574,0.99499094,-0.9998166,3,969.2926973620391,3.3030043629696593,0.004953347030095756,0.8191472309990786,72.93438170698937,77.0614866479882,2045.5170801561326,25
999981,15.597965,11.184143,16.253208,11.653809,5.2902083,5.202961,121.5593,39.008415,179.73932,1.8508348,121.23899,38.906334,179.58157,-0.19335529,112.06655,37.737244,175.03665,-11.505485,111.912186,37.51662,174.93524,-13.994893,120.48513,38.88966,179.56085,-6.1199675,120.23281,38.7766,179.20123,-7.975041,-0.0037186865,0.61941075,0.9999567,-0.99998444,3.1133318,0.85610634,4.5416226,0.7868143,26001,26001,-119.54779,121.77002,38.965153,178.63297,6.0431137,121.428986,38.921345,178.6186,5.933941,121.99335,39.012184,180.22574,3.356092,1.2710111,2.1778812,10.159662,-5.641742,-0.07381509,1.1359328,2.8995218,-5.8130765,-0.9281824,0.5331699,1.2490207,-1.9899133,0.08213090151548386,-4.321335792541504,22377,216,580.0,0.0,580,580,2.9206001320390964,0.6711989082071,4.338509579784078,0.8321191905946707,1693.9480765826745,0.0,1693.9480765826745,1693.9480765826745,0.09979799,0.6225543,0.99969524,-0.9999346,1,1693.9480765826745,23838,104,329.0,0.0,329,329,2.9890650377979657,0.7954765958666421,4.253239719486997,0.816325728129533,983.4023974355306,0.0,983.4023974355306,983.4023974355306,0.052470542,0.54252726,0.99398106,-0.998639,1,983.4023974355306,3.2480280339950696,0.003337653004564345,0.8320443030097522,73.83172232704237,77.91513231705176,2123.4342998581706,26
999981,23.718105,11.503723,23.855392,11.863281,5.2130575,5.0680985,125.997925,40.143715,191.2197,-0.5101659,125.87418,40.10856,190.72232,-3.5472784,116.80858,38.68685,186.11458,-10.714877,116.93868,38.54308,185.71643,-11.628507,124.90147,39.874535,191.5072,-3.091146,124.849815,39.835327,190.70236,-7.4363923,0.049762566,0.61494654,0.99931103,-0.99999976,3.096123,0.88710123,4.836778,0.78477794,27001,27001,-124.26774,126.344376,40.007423,189.82408,5.1494503,126.18115,39.95111,190.13303,4.7190323,125.98331,40.17811,189.30551,3.6952364,1.1941767,2.1384041,7.7848196,-5.241145,0.00079205754,1.0843012,2.8542776,-5.1925826,-0.94437796,0.5306748,0.94608825,-2.014888,0.07447782903909683,-4.690006256103516,23326,220,237.25,120.92843958308566,315,28,2.8418188535516675,0.8253967517793747,4.377638271488758,0.8090849875177112,674.2215230051329,371.01348434108314,893.8886146311587,31.657954767810875,0.049476177,0.6202827,0.99962646,-0.9999968,4,674.2215230051329,24700,106,431.0,108.0,539,323,3.0834938310758373,0.7518757671707206,4.743677763342163,0.8099993910965075,1328.9858411936866,352.14220720189485,1681.1280483955813,976.8436339917916,0.043435648,0.54675347,0.9946043,-0.99992245,2,1328.9858411936866,3.3860169060062617,0.00269576400751248,0.8205859549925663,73.85376313800225,78.06306176300859,2201.5006613600417,27
