replay_buffer/size,trainer/QF1 Loss,trainer/min QF1 Loss,trainer/QF2 Loss,trainer/min QF2 Loss,trainer/Std QF1 values,trainer/Std QF2 values,trainer/QF1 in-distribution values Mean,trainer/QF1 in-distribution values Std,trainer/QF1 in-distribution values Max,trainer/QF1 in-distribution values Min,trainer/QF2 in-distribution values Mean,trainer/QF2 in-distribution values Std,trainer/QF2 in-distribution values Max,trainer/QF2 in-distribution values Min,trainer/QF1 random values Mean,trainer/QF1 random values Std,trainer/QF1 random values Max,trainer/QF1 random values Min,trainer/QF2 random values Mean,trainer/QF2 random values Std,trainer/QF2 random values Max,trainer/QF2 random values Min,trainer/QF1 next_actions values Mean,trainer/QF1 next_actions values Std,trainer/QF1 next_actions values Max,trainer/QF1 next_actions values Min,trainer/QF2 next_actions values Mean,trainer/QF2 next_actions values Std,trainer/QF2 next_actions values Max,trainer/QF2 next_actions values Min,trainer/actions Mean,trainer/actions Std,trainer/actions Max,trainer/actions Min,trainer/rewards Mean,trainer/rewards Std,trainer/rewards Max,trainer/rewards Min,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/policy fn evaluation (s),time/training (s),time/epoch (s),time/total (s),Epoch
999981,32518014.0,50171.242,32221428.0,47015.594,5442.9326,5278.0024,-24899.521,16186.715,19344.701,-70808.14,-25237.559,16015.432,17962.594,-72003.34,-24872.945,16081.999,21114.11,-69943.48,-25209.691,15915.515,21574.322,-72233.52,-24878.465,16115.447,21499.062,-70283.734,-25205.324,15958.463,19771.744,-73928.59,0.037072707,0.60751265,0.99987376,-0.9999976,3.0852017,0.9009435,4.834499,0.7506363,136001,136001,24941.57,-25302.955,14716.192,9508.437,-56821.906,-25491.562,14711.995,10058.06,-57340.5,-26035.299,15853.083,12527.882,-62972.8,-2.062976,0.26752418,-1.602905,-4.885855,-0.00042327726,0.00084621494,0.0016944818,-0.0030649994,-0.13422656,0.0020453753,-0.12909447,-0.13963524,0.007320905104279518,-24.89425277709961,136323,12158,9.523809523809524,1.309999913451383,11,7,0.41037687062825506,0.40393552793613724,0.9972189983599571,-0.7888384490022604,3.9083511488405245,0.6619674493890062,6.076342320197426,2.3605871273666286,-0.2878821,0.5846798,0.9866433,-0.99688333,105,3.9083511488405245,130967,3133,119.5,8.48528137423857,137,110,0.944994451165834,0.06130531104012478,1.0169757139283773,0.7329521354275366,112.92683691431716,11.016616638075483,138.29515256275207,102.48888721552316,-0.00068130484,0.00078368327,0.00017981045,-0.0018491333,8,112.92683691431716,4.532719676964916,0.005090983002446592,1.8065050449804403,187.50260139000602,193.84691709495382,15328.524876134878,136
999981,32724766.0,53133.227,33400956.0,50723.734,5835.7363,5710.2227,-26774.957,16797.555,26078.512,-78167.75,-26646.98,16717.182,27715.55,-73553.13,-26602.963,16621.25,29256.016,-79817.414,-26497.662,16561.332,26207.39,-76127.625,-26698.9,16772.69,29782.383,-80098.8,-26578.223,16738.955,30596.953,-77755.27,0.014646541,0.6116131,0.9992849,-0.9999994,3.1402383,0.8790388,5.651829,0.8134767,137001,137001,27278.285,-26968.709,15109.473,10362.147,-59876.05,-26840.273,15147.915,9747.897,-59874.36,-26694.32,16317.257,17175.195,-63642.58,-2.043634,0.19841032,-1.6231215,-3.54374,-0.0004941724,0.0008061598,0.0017951531,-0.0018193544,-0.13513172,0.0015669625,-0.13045755,-0.14118564,0.006623373832553625,-25.30416488647461,137319,12265,9.30841121495327,1.3699799777053232,13,7,0.43754208205388173,0.37140056444692604,0.9803791537070375,-0.607507179603818,4.072821623604357,0.6946460328172736,5.988294968948844,2.2536838255618363,-0.299141,0.5812931,0.99218345,-0.9973708,107,4.072821623604357,131897,3142,103.33333333333333,9.2255683353987,115,86,0.9632236894340721,0.04013380945177356,1.005906595816029,0.8087846716697101,99.53311457485411,11.017379606149385,114.62573900071855,79.5414105771947,-0.000633063,0.0012837824,0.0012866103,-0.0018062041,9,99.53311457485411,4.523397795972414,0.005423628957942128,1.8267497110064141,186.35109614598332,192.7066672819201,15521.234257433855,137
999981,39429656.0,53697.68,39382496.0,51472.734,5791.747,5669.406,-26399.74,17654.992,34301.09,-81753.94,-26412.844,17476.4,28793.01,-80666.47,-26380.938,17657.762,38467.598,-78209.984,-26398.957,17396.836,29200.97,-78476.82,-26491.473,17633.191,32591.125,-80255.72,-26503.793,17428.02,29301.412,-76891.26,0.020635722,0.6236436,0.999112,-0.99999976,3.180486,0.839051,4.7554083,0.8095557,138001,138001,26891.477,-26915.488,15800.013,15384.334,-67309.125,-26872.516,15768.962,14820.77,-67289.195,-26623.56,17235.201,31866.635,-70058.39,-2.0627577,0.20557553,-1.6473238,-3.7515314,-0.00032534052,0.0021037199,0.0030812714,-0.005037047,-0.13655308,0.0015726761,-0.13237332,-0.14171562,0.005992265418171883,-25.907072067260742,138316,12371,9.40566037735849,1.2795805760850694,11,7,0.4087647971954636,0.3994671560189999,0.9853165078633029,-0.7118528027976283,3.8447028566403514,0.5723242553829901,5.478795179478982,2.6641439730163365,-0.29568818,0.58791554,0.9970896,-0.99857324,106,3.8447028566403514,132836,3148,156.5,18.918685648497537,185,121,0.8973474249304921,0.12102863129952039,1.0064559071133081,0.36351381530140303,140.43487200162193,17.841128956936362,161.21899346600463,103.86710393390513,-0.00043712478,0.0010448529,0.00095854857,-0.002056487,6,140.43487200162193,4.377199005975854,0.006255014974158257,1.8408854309818707,186.72701787902042,192.9513573309523,15714.189407989907,138
999981,33950308.0,51201.03,34378860.0,47493.42,5735.2134,5544.917,-25880.94,16698.959,29975.701,-71354.484,-25530.19,16486.652,30159.477,-69011.28,-25794.266,16764.867,33846.395,-71457.72,-25450.66,16547.293,25851.635,-74120.01,-25955.545,16812.395,24754.918,-70953.38,-25583.844,16585.65,23907.36,-70530.31,0.009633434,0.61347526,0.9990102,-0.9999844,3.1343703,0.82672924,5.2796674,0.8076003,139001,139001,26436.098,-25819.64,15328.362,14812.242,-53905.16,-25334.22,15399.273,15964.951,-54116.39,-25845.713,16426.908,17740.084,-63330.434,-2.0492997,0.19544424,-1.6438594,-3.624032,-0.0005415894,0.0011237778,0.0016830931,-0.003667009,-0.13391383,0.0014873551,-0.13051967,-0.13886791,0.005421307869255543,-26.34380340576172,139307,12477,9.349056603773585,1.2667180355950067,11,7,0.4276724959374201,0.38558866833321775,0.9851968130281237,-0.7010575351059414,3.9983343723960694,0.6923781231349126,5.925491190140168,2.4157273823630914,-0.3023519,0.57570654,0.99176663,-0.9933578,106,3.9983343723960694,133755,3155,131.28571428571428,10.69999046347086,146,116,0.913603251276442,0.0808449340783438,1.0054620657448816,0.6415194509045072,119.94305541757858,11.078816654762663,135.8100110754955,103.22330486093584,-0.0008561312,0.00057179196,1.1290889e-05,-0.0017717369,7,119.94305541757858,4.47783139301464,0.0038874049787409604,1.9392527119489387,187.3596292239963,193.78060073393863,15907.973210243683,139
999981,38789508.0,51570.055,38564740.0,50250.273,5810.2534,5753.149,-26806.406,16568.723,39258.09,-74492.05,-27964.38,16481.846,31604.744,-73179.88,-26907.416,16512.375,41115.44,-74161.445,-28075.246,16445.305,29781.61,-76149.875,-26858.229,16590.86,38405.816,-73132.06,-28007.645,16511.096,29660.385,-72724.93,0.0009577709,0.61910236,0.99950117,-0.99999857,3.1744618,0.8629734,4.9636703,0.82367224,140001,140001,28022.041,-26638.562,14924.551,13897.482,-66786.85,-27867.83,14989.094,12495.621,-66516.81,-27263.938,16178.539,17368.93,-72411.9,-2.0528612,0.19167486,-1.6075487,-3.3303387,-0.0007471175,0.001507614,0.0023514535,-0.0027488729,-0.13444957,0.0012574793,-0.13224751,-0.13868764,0.0049047404900193214,-26.868350982666016,140301,12587,9.036363636363637,1.27155790435679,12,7,0.4243457549701955,0.3839503606726187,1.000296178408045,-0.6881133293850493,3.8345425494579493,0.5842681230115345,5.400439398435238,2.485781969714198,-0.32073522,0.57427543,0.9952725,-0.99787116,110,3.8345425494579493,134751,3166,90.54545454545455,6.813938073252185,101,77,0.9672075057080941,0.03626805197289036,1.0554659347243622,0.8316266802647851,87.57624324411469,8.503387957808322,103.04670347346395,71.45531388006977,-0.000953389,0.0018330372,0.0017340827,-0.0026556505,11,87.57624324411469,4.432466553989798,0.005027032981161028,1.8866471559740603,187.1639036790002,193.48804442194523,16101.463449819654,140
999981,33861904.0,51280.812,34805560.0,47992.508,5861.77,5730.1904,-26366.879,16899.777,30409.57,-74901.16,-26379.395,16762.996,23704.975,-73725.86,-26565.3,16923.775,28467.379,-73656.89,-26548.62,16764.152,24098.475,-71887.15,-26384.338,16921.088,29579.973,-78752.89,-26350.895,16761.402,23568.479,-76424.56,0.012211491,0.60593027,0.9997542,-0.99999946,3.1357799,0.8891104,4.572121,0.76018244,141001,141001,26951.004,-26157.277,15181.504,15021.569,-61372.008,-26037.338,15076.059,15521.951,-61984.37,-25717.137,16342.534,20249.377,-61041.758,-2.0371366,0.17945506,-1.628804,-3.2745643,0.0006383559,0.0022238737,0.004562022,-0.0020478664,-0.13690156,0.0018014036,-0.13326773,-0.14173743,0.004437394440174103,-27.28912925720215,141296,12695,9.212962962962964,1.2696669578332118,11,7,0.4317143705077808,0.3815239308700561,0.9775033546018045,-0.7740608017655932,3.9773685060670547,0.6711464434541352,5.9700740518043185,2.5914628738634833,-0.30346945,0.57137114,0.97863895,-0.9975411,108,3.9773685060670547,135748,3176,99.7,9.143850392476901,110,86,1.0123224324173696,0.04084820166461562,1.1522338791666658,0.902452811127318,100.92854651201174,12.091979608694569,113.9345344729589,82.45484226395702,0.0004645479,0.002480485,0.0040450883,-0.001743669,10,100.92854651201174,4.552784168976359,0.005413472012151033,1.8411685469909571,187.5167506490252,193.91611683700467,16295.381777780596,141
999981,37311040.0,53837.617,36281150.0,51079.516,5938.5596,5822.128,-26643.137,17165.79,28151.393,-83383.79,-26735.855,17045.734,22834.29,-83620.266,-26529.41,17121.484,27865.656,-80896.055,-26607.719,17000.188,23406.117,-83278.516,-26682.543,17026.64,25363.156,-80517.59,-26739.45,16930.584,22921.229,-78978.98,-0.01026162,0.617964,0.99947804,-0.9999999,3.188166,0.8368847,4.522862,0.80291104,142001,142001,27454.256,-26830.79,15951.925,16540.152,-64608.47,-26833.104,15933.395,16496.764,-66019.82,-26444.447,16911.639,22357.941,-73551.54,-2.0474558,0.2145648,-1.6146346,-3.7922971,0.0017533395,0.0012064151,0.0039826212,-0.00059151,-0.13577907,0.0027691864,-0.13054666,-0.14297661,0.0040145753882825375,-27.850465774536133,142295,12802,9.336448598130842,1.2893809659659285,12,7,0.4278770066787344,0.38760665628156865,0.9970646981207718,-0.7252516360992046,3.994851679178091,0.6795199669999199,5.745732268152986,1.989661526906263,-0.2849537,0.58841413,0.987643,-0.9939334,107,3.994851679178091,136735,3180,246.75,46.81546218932373,318,190,1.1260489534211493,0.3125347471808865,2.386665348341341,0.3394466947601952,277.85257925666866,47.61069295475888,350.381509779131,227.69667133126973,0.001575381,0.0007471715,0.0029687653,9.887759e-05,4,277.85257925666866,4.362533736042678,0.005980023997835815,1.971056476002559,187.3195276039769,193.65909784001997,16489.044083282643,142
999981,36753980.0,55133.188,37536228.0,52795.0,5883.2334,5807.4775,-25632.145,18103.922,25538.953,-74691.29,-25739.707,18027.723,23629.04,-78714.484,-25655.45,17824.3,25630.75,-76702.36,-25747.691,17776.115,23815.338,-75151.945,-25604.902,17974.824,25039.213,-73019.71,-25717.469,17909.42,23703.494,-75494.51,0.024629839,0.6206071,0.9997505,-0.9999989,3.1420097,0.85042375,4.476404,0.8025696,143001,143001,26134.332,-26289.133,16799.377,17400.191,-68265.516,-26314.896,16835.02,17470.412,-69469.914,-26033.066,17668.62,23399.717,-69878.59,-2.0467005,0.2193405,-1.6138353,-4.1117125,0.0008323574,0.002568679,0.00430203,-0.0033607557,-0.13599882,0.0011827667,-0.13355073,-0.14251998,0.003632077481597662,-28.351608276367188,143293,12907,9.504761904761905,1.1639326565677859,12,7,0.4093787508177959,0.39060942507806234,0.9717733673167814,-0.6148174026924942,3.8910475553920025,0.6453246305753385,5.903933248331491,2.27455362803487,-0.28603908,0.59208745,0.9900182,-0.998343,105,3.8910475553920025,137685,3189,105.55555555555556,6.567785202725178,115,95,1.0130518637269712,0.035719032614961475,1.1706941942452374,0.9582473940083898,106.93325228229139,8.966413231798464,120.91338183893434,94.30669135354367,0.0006648866,0.002498875,0.002931567,-0.0029064969,9,106.93325228229139,4.540049509960227,0.004577662970405072,1.8659703329904005,188.6070427109953,195.01764021691633,16684.0645843175,143
999981,37336624.0,56695.617,37225470.0,54064.81,5971.409,5866.2812,-22685.549,18264.217,31641.52,-66342.52,-22827.428,18288.24,26579.729,-68032.88,-22730.146,18317.113,31247.87,-72357.016,-22884.613,18322.13,26527.27,-73897.02,-22575.926,18422.037,35030.68,-70966.766,-22721.592,18449.55,26821.502,-72416.49,0.057483107,0.6044584,0.9998394,-1.0,3.0907545,0.9340593,5.0777965,0.79685074,144001,144001,23429.629,-23474.977,16898.338,19923.496,-58847.08,-23567.977,16960.297,19637.266,-58589.652,-24464.568,18489.014,24196.256,-67455.6,-2.038163,0.18146653,-1.6213964,-3.0659385,-0.002120367,0.0014993347,9.5685944e-05,-0.005057833,-0.13321197,0.0014993686,-0.130333,-0.13785982,0.0032859966158866882,-28.80813980102539,144286,13014,9.280373831775702,1.3098790164820173,11,7,0.4160186843468559,0.39169509431287175,0.9756680904272403,-0.7335979005382157,3.8608089117423177,0.6997881952466841,5.900545549424452,2.158923799619694,-0.28782997,0.59298533,0.9966329,-0.9985412,107,3.8608089117423177,138629,3198,104.88888888888889,5.839414819320405,114,95,0.9337326879145649,0.05608720116835546,1.0034122293118202,0.7498934625864403,97.93818415459437,7.052748706349882,111.75195463400732,86.72382429697451,-0.0021108692,0.0005932355,-0.0011528009,-0.003180415,9,97.93818415459437,4.42625840898836,0.004981764999683946,1.8704799230326898,187.75150680699153,194.05322690401226,16878.119805440656,144
999981,35907772.0,54464.78,36079660.0,52957.33,5869.6934,5854.576,-24441.887,18156.59,33028.234,-69458.18,-24692.543,18025.367,28871.1,-70544.4,-24611.209,18033.512,29421.645,-71687.5,-24900.168,17914.104,27081.006,-71665.8,-24553.209,18068.604,32033.346,-68338.05,-24854.422,17964.514,26661.906,-69920.76,0.027290925,0.6097642,0.9997542,-0.9999981,3.1294315,0.8890941,4.5909367,0.8423426,145001,145001,25712.889,-24923.576,16983.125,18705.99,-64999.445,-25159.023,16930.127,17719.102,-63232.395,-25589.53,17940.424,23704.283,-70531.27,-2.0573328,0.20942906,-1.6322308,-3.125076,0.0014159469,0.002680149,0.00545395,-0.0038433876,-0.13668677,0.002212801,-0.13228017,-0.14335376,0.002972897607833147,-29.42416000366211,145279,13116,9.735294117647058,1.1792858472708136,12,7,0.396416063050982,0.40879893816551793,0.9838548305488738,-0.80701779571489,3.85922696676103,0.8258578558259119,6.1321806632939895,1.8968996365995283,-0.2709439,0.5985433,0.99403816,-0.99700755,102,3.85922696676103,139545,3207,101.77777777777777,6.069555681665628,110,88,0.9799074042396739,0.03436465924182049,1.0176982884072527,0.8240961366433446,99.7327980315046,8.274333458690611,111.2104011368496,82.13636285869545,0.0013495841,0.003347278,0.005115267,-0.0034485974,9,99.7327980315046,4.474755051953252,0.0037643680116161704,1.8566909090150148,187.92966560996138,194.26487593894126,17072.386843083543,145
999981,37634924.0,56557.344,38182024.0,53952.164,5921.914,5864.3843,-24682.434,18190.168,28521.584,-74453.14,-24104.275,18069.344,28343.639,-70136.94,-24727.291,18397.668,29010.63,-70524.42,-24182.996,18284.514,29728.29,-70169.44,-24759.229,18209.412,30386.457,-74064.75,-24192.793,18079.02,29194.691,-70952.03,0.058134735,0.5925864,0.99905777,-0.99998873,3.116692,0.842886,4.3845477,0.78598934,146001,146001,24894.996,-25437.605,17069.383,21933.35,-62836.35,-24760.893,17061.33,22399.31,-62889.418,-24831.748,17558.03,27351.217,-69478.15,-2.063284,0.18950094,-1.6339079,-3.2469077,0.0010258857,0.00045291887,0.0020160126,-0.0001961505,-0.13553236,0.0010513345,-0.13311166,-0.1391412,0.002689631190150976,-29.96578598022461,146279,13225,9.174311926605505,1.2550378238917903,12,7,0.4243121069670443,0.37629523116471286,0.9712613874101907,-0.671314476252689,3.892771623550866,0.6816272033462367,5.878749518049274,2.2994194074967083,-0.29792905,0.5857346,0.9935766,-0.9946261,109,3.892771623550866,140515,3213,161.66666666666666,14.962917124975627,193,147,1.0102529692168996,0.09652946325231457,1.4139727510447326,0.683089296031091,163.32423002339877,23.11221610127793,205.08208056338847,142.7381987000775,0.0009040814,0.0005727641,0.0014793042,-8.301623e-05,6,163.32423002339877,4.581103250035085,0.00421654898673296,1.9423345460090786,187.57078855496366,194.09844289999455,17266.487789179664,146
999981,38273890.0,52522.117,38532456.0,50537.273,5927.4043,5866.639,-25353.598,17684.209,30004.516,-75517.76,-25544.95,17659.11,28627.086,-80306.02,-25316.477,17871.23,30017.25,-76217.43,-25558.09,17837.076,29518.975,-80609.99,-25352.16,17757.836,29267.885,-74988.29,-25556.926,17716.982,29083.596,-79432.375,-0.009979826,0.619611,0.99976736,-0.99999774,3.1490333,0.8677271,5.23931,0.8323931,147001,147001,25923.129,-25235.242,16410.596,21130.986,-61031.344,-25410.598,16468.535,20787.34,-62275.188,-24806.95,17323.668,26718.664,-69959.08,-2.0540652,0.20586932,-1.6175951,-3.4932318,0.00040845838,0.0020690248,0.0038696034,-0.0028540897,-0.13285029,0.001337661,-0.12994304,-0.1366367,0.0024333542678505182,-30.417308807373047,147273,13327,9.745098039215685,1.2733025956905268,12,7,0.3818711769041237,0.4257731650751387,0.9944430694794251,-0.721922638302631,3.721372057281363,0.7116365965878846,5.36058459222762,2.223270055774388,-0.28331798,0.58746684,0.996135,-0.9951038,102,3.721372057281363,141494,3222,108.77777777777777,6.972609550994324,118,98,1.0331500794914055,0.04992940153218575,1.2504030588210269,0.9506584039298244,112.38376975800958,10.140677667846928,125.32543552654452,96.90673913896237,0.00031979638,0.002041369,0.0029307343,-0.0022393842,9,112.38376975800958,4.5754149770364165,0.004517865949310362,1.8462864360189997,188.71023636002792,195.13645563903265,17461.62642439257,147
999981,38336820.0,56500.58,38195496.0,53796.227,5967.867,5864.0234,-23757.287,19408.41,32021.318,-71378.33,-23974.959,19353.531,32451.803,-69158.54,-23811.268,19400.527,36297.895,-72254.73,-24017.994,19313.76,31988.777,-72005.305,-23733.049,19395.219,37388.723,-72907.445,-23939.227,19335.107,31681.715,-72884.53,0.023160195,0.6053196,0.99996996,-0.99998844,3.1507242,0.87619144,4.7306724,0.8079431,148001,148001,24462.637,-24413.102,18347.209,25029.66,-66889.89,-24539.65,18364.494,24896.896,-68270.86,-24681.496,19283.848,28064.75,-73102.24,-2.0492907,0.19092621,-1.6144699,-3.2780952,0.0010391956,0.0010375073,0.0029974538,-0.0020829681,-0.13674022,0.0014152647,-0.13328953,-0.14111096,0.0022014921996742487,-30.89418601989746,148269,13430,9.669902912621358,1.2258410983243426,11,7,0.3995269402006878,0.4089206213166852,0.9948904943949456,-0.7732657735737377,3.8633867227173306,0.7033794881818014,5.91515695595742,2.145733187109065,-0.2805625,0.598813,0.9927154,-0.99859625,103,3.8633867227173306,142381,3228,147.83333333333334,17.75215166927347,173,127,1.03154715946436,0.08722246392080707,1.3476676227123596,0.8010602004821501,152.49705507414785,26.239413943782324,188.96898790857387,124.30370300271855,0.0010837456,0.0011077544,0.002360927,-0.00077555125,6,152.49705507414785,4.4153487519943155,0.0049447419587522745,1.7225681189447641,188.51290275598876,194.6557643688866,17656.284407187428,148
999981,41851588.0,55796.25,41061950.0,53746.64,5966.6226,5928.17,-25043.854,19506.926,31495.13,-76545.83,-24800.11,19422.217,31059.32,-74073.63,-25228.41,19531.79,31070.162,-77157.266,-24939.475,19456.488,31346.365,-75434.87,-25037.74,19510.855,31917.93,-77027.85,-24785.467,19427.943,32039.836,-77310.09,0.026851786,0.6064259,0.9997192,-0.99999976,3.1355367,0.8997551,5.234444,0.7834835,149001,149001,25242.152,-25608.355,17777.744,24400.375,-67683.62,-25241.963,17776.336,24407.37,-65845.54,-25107.383,18766.043,30693.164,-65991.31,-2.0569043,0.23029202,-1.6146141,-4.554927,-0.00063791795,0.0019523294,0.0032528797,-0.0037985146,-0.13589005,0.0022409193,-0.1318766,-0.14242513,0.0019917325116693974,-31.447120666503906,149265,13533,9.669902912621358,1.2571222300371803,12,7,0.39372917740211183,0.4150372463163446,1.0019075227520355,-0.902752059045287,3.807322919344693,0.7138089434658408,5.979100156606422,1.6015273901918126,-0.2729421,0.6031991,0.99960864,-0.99495226,103,3.807322919344693,143297,3238,91.6,4.94368283772331,99,83,0.9722855427452669,0.029575380146516655,1.0127381210428108,0.8606656312631074,89.06135571546645,6.2808624922471585,99.20070377664784,78.51898792897212,-0.000502618,0.0027541753,0.003260177,-0.00369702,10,89.06135571546645,4.492933153000195,0.004935976001434028,1.9313325319672003,187.25727677700343,193.68647843797226,17849.972985671367,149
999981,37957052.0,54854.555,37628772.0,52154.336,6008.202,5918.12,-22461.457,19907.895,34943.4,-77925.4,-22879.137,19870.441,33640.402,-80758.266,-22523.656,19716.783,34992.89,-78319.47,-22903.646,19661.09,33287.6,-79905.11,-22378.049,19720.012,35912.715,-77188.06,-22750.719,19699.236,33878.75,-81435.51,0.026462777,0.60559016,0.99931,-0.9999841,3.0806036,0.87364876,4.6496944,0.78477794,150001,150001,23636.52,-22639.812,18382.553,25967.986,-62975.777,-22931.055,18421.885,25586.566,-62759.977,-23351.543,19693.908,30432.896,-69713.836,-2.0565343,0.18618862,-1.6613505,-3.889534,-0.0027751073,0.0014199329,-0.00028558634,-0.005413427,-0.13494141,0.0022518185,-0.13124548,-0.14200528,0.0018019552808254957,-31.951141357421875,150258,13637,9.548076923076923,1.1425326766266963,12,8,0.39942464823028856,0.4097997120558795,0.9842902785959918,-0.8090636381897442,3.8137372662757363,0.6719022545177517,5.9809371755790695,2.255640986480213,-0.28627205,0.59634596,0.9967687,-0.9949512,104,3.8137372662757363,144269,3249,88.36363636363636,3.2269526089634266,93,80,0.9260131510318879,0.05356149502569395,1.002986809672725,0.7554848967779156,81.82588934572681,3.8132354705216382,88.28562571632425,73.56070866262175,-0.0026677174,0.0007366322,-0.0014791199,-0.0035475171,11,81.82588934572681,4.3292222050367855,0.004989068955183029,1.887411151023116,187.62657917902106,193.84820160403615,18043.824330627453,150
999981,43935024.0,55787.473,43720330.0,53818.117,6156.6196,6086.1406,-22283.172,19309.832,36247.406,-76137.61,-22246.652,19187.639,35997.266,-80741.75,-22412.178,19381.73,36691.527,-73057.95,-22377.104,19234.807,35741.58,-73875.3,-22274.264,19327.975,38663.383,-73908.98,-22229.973,19167.086,36798.223,-74013.66,-0.0029150925,0.6064375,0.9996642,-1.0,3.1228268,0.88091075,4.613135,0.76909643,151001,151001,22625.629,-22562.605,18006.652,27456.133,-59064.273,-22480.865,17971.418,27111.174,-60547.74,-22828.367,19114.742,30619.0,-69935.96,-2.0708375,0.2589365,-1.6163981,-4.819001,0.0021870285,0.0020803662,0.006423955,-0.00012261793,-0.13307904,0.0013612368,-0.12987833,-0.13807411,0.0016302551375702024,-32.549293518066406,151251,13737,9.93,0.9823950325607312,12,7,0.39212691701396574,0.4083270388697975,0.9933558810391266,-0.6769659519640926,3.8938202859486797,0.7022095498104858,5.7305444724367565,2.577394129174066,-0.26450324,0.60112894,0.99777573,-0.99751735,100,3.8938202859486797,145236,3256,138.14285714285714,35.32473262027439,217,107,1.1742255067416787,0.2976924113984363,2.5241762100362926,0.9590699591233834,162.21086643131477,71.8828939189172,328.980384473371,108.20855439634107,0.002214147,0.0026711116,0.0064335647,-0.0001306599,7,162.21086643131477,4.3354807030409575,0.006092463969253004,1.8250774719635956,186.63703586702468,192.80368650599848,18236.631033726502,151
999981,37468744.0,54623.938,39010720.0,51705.367,5924.337,5861.072,-23713.887,19491.709,35397.676,-74008.17,-24338.693,19428.469,34276.484,-75568.37,-23640.059,19427.8,35844.01,-77077.87,-24265.74,19301.227,33757.023,-77598.6,-23840.098,19461.984,35786.664,-74313.5,-24453.135,19404.08,34093.973,-74510.53,0.007267252,0.6183689,0.9998877,-1.0,3.163383,0.8726446,4.5674515,0.7726088,152001,152001,25057.287,-24134.105,18240.766,25455.312,-60735.438,-24566.102,18219.834,24584.04,-59528.977,-23237.57,19348.738,32899.836,-65348.793,-2.05169,0.19302265,-1.6430919,-3.4237494,-0.00039100312,0.0015685891,0.0024077762,-0.002241226,-0.1367436,0.0019247659,-0.13248372,-0.14241055,0.001474915537983179,-32.93224334716797,152249,13838,9.881188118811881,1.2919179748421428,12,7,0.4135215150400834,0.39581692198850277,0.9817080906004959,-0.6910630393501583,4.086083881287161,0.8463416357521036,6.064955894759741,2.343220534139857,-0.26078308,0.59904796,0.99163425,-0.9967274,101,4.086083881287161,146201,3264,120.625,12.815396014169831,139,99,0.9776439311404127,0.04831141020823677,1.1506201359972519,0.8239241282180698,117.92829919381228,16.637967130717637,144.6013223969916,92.45840714423893,-0.00025798686,0.0011486982,0.0012077693,-0.0018417193,8,117.92829919381228,4.538282882014755,0.0036365489941090345,1.831487693998497,186.9095574230305,193.28296454803785,18429.91756124847,152
