replay_buffer/size,trainer/QF1 Loss,trainer/min QF1 Loss,trainer/QF2 Loss,trainer/min QF2 Loss,trainer/Std QF1 values,trainer/Std QF2 values,trainer/QF1 in-distribution values Mean,trainer/QF1 in-distribution values Std,trainer/QF1 in-distribution values Max,trainer/QF1 in-distribution values Min,trainer/QF2 in-distribution values Mean,trainer/QF2 in-distribution values Std,trainer/QF2 in-distribution values Max,trainer/QF2 in-distribution values Min,trainer/QF1 random values Mean,trainer/QF1 random values Std,trainer/QF1 random values Max,trainer/QF1 random values Min,trainer/QF2 random values Mean,trainer/QF2 random values Std,trainer/QF2 random values Max,trainer/QF2 random values Min,trainer/QF1 next_actions values Mean,trainer/QF1 next_actions values Std,trainer/QF1 next_actions values Max,trainer/QF1 next_actions values Min,trainer/QF2 next_actions values Mean,trainer/QF2 next_actions values Std,trainer/QF2 next_actions values Max,trainer/QF2 next_actions values Min,trainer/actions Mean,trainer/actions Std,trainer/actions Max,trainer/actions Min,trainer/rewards Mean,trainer/rewards Std,trainer/rewards Max,trainer/rewards Min,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/policy fn evaluation (s),time/training (s),time/epoch (s),time/total (s),Epoch
999981,15.554348,9.763428,15.649631,9.806091,5.9077597,6.079604,140.2408,41.299965,202.24664,1.7878621,139.91467,41.232983,200.93652,1.7613021,129.43486,39.76173,194.20558,-9.103594,128.75977,40.037834,194.07295,-13.267283,138.87631,40.94357,203.8179,3.8250563,138.54945,40.887363,200.99854,2.8717034,0.036480814,0.5951779,0.9999342,-0.9998656,3.0903854,0.85766274,4.947825,0.7749277,28001,28001,-138.24368,140.452,41.472363,201.05786,4.8765697,140.13934,41.37121,200.52547,3.8320692,139.80551,40.867714,199.3956,7.5244074,1.3272994,2.1959996,7.7034254,-5.6281266,-0.021872154,1.082865,2.973495,-3.7989285,-1.0524036,0.4829585,0.4698351,-2.025063,0.06812052428722382,-4.493507385253906,24132,225,368.5,70.5,439,298,3.159276698494472,0.8753609317915595,4.578459221109876,0.8063234509024707,1164.1934633952135,221.6913246759196,1385.884788071133,942.5021387192938,0.034782365,0.61092484,0.99944067,-0.99982476,2,1164.1934633952135,26159,123,80.9090909090909,112.26871542335343,324,26,2.527885591214333,1.1693006712575842,5.131073590827283,0.8130880264059189,204.52892510734154,366.8840815965803,1005.4307982281316,28.237467211443416,0.08102852,0.518262,0.99558365,-0.9999952,11,204.52892510734154,0.4661777750006877,0.004404715960845351,0.8078244580538012,19.91714202001458,21.195548969029915,619.983322466258,28
999981,17.353909,12.335083,18.060787,12.737732,5.532094,5.8231316,137.97774,41.64528,207.58049,19.727139,138.17223,41.59171,207.96997,20.097065,128.12662,39.551884,203.35168,10.371817,127.75264,39.6282,204.6494,5.431966,136.77682,41.364822,207.67586,20.158365,136.92142,41.392582,208.18552,20.856628,0.007169252,0.5821071,0.999088,-0.99983853,3.0093985,0.96880704,4.631462,0.8056297,29001,29001,-136.46252,138.12585,41.737213,205.66862,18.669916,138.25238,41.666706,205.53284,18.367697,138.45628,41.58754,207.37518,18.415504,1.2264388,2.2560189,8.800246,-5.2179327,-0.072892435,1.0444156,2.9397402,-4.0667877,-1.0160923,0.48311695,0.573954,-2.0661125,0.06178416311740875,-4.937621116638184,24626,226,494.0,0.0,494,494,2.9937153311356517,0.7119039721165583,4.3373969035829205,0.8314984339483393,1478.8953735810128,0.0,1478.8953735810128,1478.8953735810128,0.090538196,0.63588685,0.99996066,-0.9999999,1,1478.8953735810128,27159,124,1000.0,0.0,1000,1000,3.1760508260955547,0.5498191900226195,4.143705000318578,0.821420168413434,3176.0508260955553,0.0,3176.0508260955553,3176.0508260955553,0.08621175,0.5518116,0.9950908,-0.9983357,1,3176.0508260955553,0.4710211339988746,0.004284441994968802,0.8033576430170797,19.761431420978624,21.040094639989547,641.0266878373222,29
999981,12.532083,8.841064,14.018405,9.335083,6.0336847,6.2232227,148.48,46.392582,212.12743,2.9499552,147.97803,46.207897,210.0758,1.4059465,137.53008,44.635845,206.14508,-12.915099,136.66464,44.80195,206.38704,-19.230944,147.27861,46.179436,212.20467,2.3919337,146.78049,46.09293,210.1541,-1.116076,0.019423539,0.6121667,0.998287,-1.0,3.1112576,0.8559992,4.472261,0.78042,30001,30001,-146.01984,148.83751,46.44175,210.74625,3.4951482,148.29156,46.22411,209.44574,1.7306702,148.50603,46.441868,210.36832,3.63212,1.6892619,2.3095133,12.710128,-6.7636337,-0.03267373,1.1693883,3.1306064,-4.4260287,-1.0131837,0.5213273,0.75832057,-2.0960288,0.05602501332759857,-3.7773656845092773,25539,229,304.3333333333333,11.08552609887726,320,296,3.0709699633770753,0.8722506179632786,4.489516482545614,0.7991273979858122,934.5985255210902,24.432552748483843,969.0817812267127,915.4586727957592,0.028579924,0.61968696,0.9998189,-0.9999902,3,934.5985255210902,28077,128,229.5,116.91556782567496,298,27,3.0056379462679703,0.9287684751299545,4.395240055511167,0.8171836824097528,689.7939086684993,380.9069856454376,910.8934178630316,30.046114226403162,0.027959486,0.52581674,0.9951704,-0.99865836,4,689.7939086684993,0.4762603680137545,0.0032941660028882325,0.795852912007831,19.62366646900773,20.899073915032204,661.9279010514147,30
999981,15.588098,11.186523,15.715269,10.939697,5.659413,5.8758187,146.52763,47.395588,214.85197,1.3183413,146.32268,47.34856,215.68477,0.762705,136.43509,45.5959,214.84106,-6.309365,135.80527,45.754047,214.33029,-8.945368,145.12494,47.393616,214.65425,-7.884137,144.9161,47.38329,215.1625,-7.3124566,0.04254174,0.5859981,0.9998947,-0.9999746,3.0839827,0.9158627,4.647284,0.79748267,31001,31001,-144.67216,146.78848,47.452248,214.68018,6.090346,146.64592,47.349586,215.1863,5.7675653,146.93716,47.67951,213.89763,3.597601,1.2736996,2.275692,11.717926,-6.386941,-0.015391561,1.0987337,3.0581641,-5.3219337,-0.978978,0.53464293,0.8449884,-2.029784,0.050798770040273666,-5.144002914428711,26531,232,330.6666666666667,27.475241379993168,369,306,3.0329322618876327,0.8444711368632073,4.599198503996029,0.7846326406583458,1002.8896012641771,124.23299358182331,1177.092823192832,896.0222840461156,0.067548186,0.62554395,0.9998238,-1.0,3,1002.8896012641771,29031,131,318.0,1.4142135623730951,320,317,3.0710464172985232,0.8625325463229331,4.767313363451808,0.8060370210181684,976.5927607009302,5.256117063242008,982.6500852864002,969.8329103904921,0.03440486,0.5547302,0.99644816,-0.99999183,3,976.5927607009302,0.46639875299297273,0.0027237909962423146,0.7959923179587349,20.013013909978326,21.278128771926276,683.2095098842983,31
999981,14.400554,9.34613,13.589252,9.608154,5.7315664,5.922451,149.73889,49.983727,218.99236,6.237851,149.27507,49.71993,218.56668,5.889332,139.22708,48.26152,215.10051,-5.1728334,138.35959,48.343155,214.60017,-8.014535,148.45564,49.72712,216.56897,5.2433343,147.94089,49.518734,216.86656,3.148759,0.018697059,0.6201734,0.99950635,-0.9999997,3.2107584,0.84599876,5.8016453,0.8332603,32001,32001,-147.3377,149.95622,49.947533,218.36049,9.764938,149.44145,49.742924,217.99626,9.675265,149.0624,49.913475,215.17781,7.641163,1.6613507,2.282632,12.581614,-5.216431,-0.03520593,1.180764,3.1488535,-5.6259084,-1.0038801,0.533791,0.66497064,-2.090935,0.04603622853755951,-4.120668888092041,26824,233,293.0,0.0,293,293,3.2250906011669613,1.0134548364016305,4.627796051344516,0.8075973440253793,944.95154614192,0.0,944.95154614192,944.95154614192,0.016981227,0.6116864,0.99971217,-0.999995,1,944.95154614192,29989,134,319.3333333333333,3.6817870057290873,324,315,3.0527893553596224,0.8388258986560732,4.567668967957949,0.8277746748463317,974.8574008115065,10.474177932018677,988.1186254614126,962.5112355285343,0.054493506,0.5683959,0.99558806,-0.999855,3,974.8574008115065,0.4693878390244208,0.0038643000298179686,0.7980070899939165,20.010379733983427,21.281638963031583,704.4932235073065,32
999981,16.58686,10.345764,15.610503,10.192383,5.619455,5.866419,151.6892,50.593716,224.2164,-5.067436,151.45969,50.45957,222.90845,-3.9890938,141.49088,48.553783,220.61024,-12.791206,140.78207,48.617172,219.6318,-10.423709,150.51053,50.490986,221.64975,-13.593686,150.21436,50.38764,221.08438,-7.7650743,0.00401056,0.6101002,0.99940217,-0.99999905,3.2137184,0.8646043,4.519916,0.8598342,33001,33001,-149.6585,151.91525,50.662914,223.83522,3.2919102,151.70248,50.47774,222.24475,2.9935527,151.86661,50.62102,222.5928,3.462825,1.3396127,2.1679246,10.996478,-5.834797,-0.040564146,1.1156175,2.8707752,-4.190145,-0.99406666,0.5426586,0.8759829,-2.0566545,0.04172912985086441,-5.274152755737305,27671,235,423.5,8.5,432,415,3.2361042032468226,0.8624298298609001,4.7107987710409605,0.8179405510676566,1370.4901300750284,23.357928778491214,1393.8480588535197,1347.1322012965372,0.051404964,0.6261082,0.99989986,-0.9999996,2,1370.4901300750284,30921,137,310.6666666666667,2.0548046676563256,313,308,3.0422134453222736,0.8336918522116887,4.432306665433668,0.8279225211632486,945.114310346786,5.065801705384423,951.249072364798,938.8427068713802,0.0478094,0.56767684,0.9957792,-0.99975175,3,945.114310346786,0.464264556998387,0.004396179981995374,0.8010456080082804,19.64692658605054,20.916632931039203,725.4132206361974,33
999981,15.893954,10.71814,15.722354,10.303589,5.8359337,5.944762,165.112,46.19214,223.9906,12.052774,165.22552,46.17127,224.57321,9.923044,154.64664,44.079594,219.36298,4.919622,154.54605,44.29796,219.7887,5.357134,163.87265,45.99883,224.15941,15.124625,163.94356,46.027405,224.61638,13.628663,0.06937953,0.5909775,0.9988076,-0.99996626,3.1192822,0.8809321,4.5856643,0.8090248,34001,34001,-163.41658,165.34709,46.230408,223.8355,15.992045,165.5367,46.219833,222.94524,13.805761,166.49765,46.52221,226.71379,16.31561,1.2302189,2.1940258,9.552678,-6.710355,0.045446005,1.0317249,3.0012815,-4.438101,-1.0726378,0.5161835,0.65437657,-2.0057783,0.03782730549573898,-5.7953691482543945,28409,237,369.0,60.0,429,309,3.083797130063808,0.8110186751080467,4.491428706017287,0.7870342677677408,1137.921140993545,190.67397039950197,1328.5951113930469,947.2471705940429,0.054458868,0.6320353,0.99989986,-0.9999999,2,1137.921140993545,31807,140,295.3333333333333,0.4714045207910317,296,295,3.0838869754516307,0.8972323331771974,4.4489002597881555,0.8010085933341099,910.7746200833814,1.34392915782548,911.8723920921876,908.8820857490975,0.0090392325,0.5382839,0.99515015,-0.9990861,3,910.7746200833814,0.4740470029646531,0.004708533990196884,0.7866374870063737,20.096707026008517,21.36210004996974,746.7774189883494,34
999981,14.477068,10.298401,13.96566,10.119507,5.772551,6.073655,159.11043,53.74107,229.53235,3.8798344,159.06435,53.671696,229.31393,4.288312,148.68008,52.512215,228.40219,-7.3350606,148.06207,52.66562,228.43376,-10.296212,157.77127,53.43339,229.72636,-9.461044,157.71489,53.45182,229.61172,-12.068997,0.035654277,0.6108616,0.99986964,-0.99998945,3.2079096,0.86749643,4.494399,0.79799765,35001,35001,-157.06334,159.28223,53.68547,228.09068,3.7558815,159.26541,53.66301,228.29314,5.272215,159.29208,53.585693,229.58237,3.4388735,1.4497778,2.1080973,10.095493,-7.044991,0.042371213,1.1240797,2.956343,-4.861476,-1.0367675,0.52500135,0.73539525,-2.1205451,0.03430112078785896,-5.228094100952148,29044,239,317.5,7.5,325,310,3.081236167243934,0.8902413576804601,4.590270385742839,0.7832287229280415,978.2924830999493,52.40356453587668,1030.696047635826,925.8889185640727,0.065012306,0.6373208,0.9999877,-0.99999666,2,978.2924830999493,32760,143,317.6666666666667,1.699673171197595,320,316,3.0911932901467076,0.8667613718216047,4.722337085337309,0.8269596674947481,981.9690685032705,6.767442890797868,991.3578294482521,975.6666454757435,0.038978722,0.56792665,0.99617064,-0.9997928,3,981.9690685032705,0.46387460496043786,0.004260796005837619,0.78779581701383,19.871842081018258,21.127773298998363,767.9086641953909,35
999981,13.80481,8.814453,13.9779625,8.813965,6.513893,6.692523,171.74945,49.782475,237.95667,-1.4991312,171.64955,49.7352,237.02754,-3.1448267,159.88855,47.36636,235.56802,-8.886174,159.49612,47.66064,235.34563,-13.673395,169.95224,49.51981,237.10968,-8.171844,170.02078,49.566654,236.71709,-8.0567665,0.027112493,0.6230517,0.9995282,-0.9999974,3.1187239,0.83018166,4.388331,0.72600913,36001,36001,-169.3768,171.99173,49.640484,237.56851,4.835145,171.91734,49.619797,236.95308,2.6878138,171.3982,49.36054,236.4371,3.5184157,1.7475935,2.415786,11.373262,-5.466926,-0.01905434,1.1729658,2.908131,-4.5008745,-1.0240687,0.528041,0.5630875,-2.1062546,0.03109455108642578,-4.3466386795043945,29659,241,307.5,5.5,313,302,3.0104836414589276,0.8322412697630075,4.433627593652959,0.7819757978614509,925.7237197486202,4.985259449160594,930.7089791977808,920.7384602994596,0.04519487,0.62116975,0.9996805,-0.9999735,2,925.7237197486202,33639,146,293.0,1.4142135623730951,294,291,3.137945824352846,0.9212092375093078,4.493523526399151,0.8052743515464522,919.4181265353836,4.333628482269162,925.2354782145054,914.8393254566367,0.0021791542,0.5315377,0.994959,-0.99944186,3,919.4181265353836,0.46597487898543477,0.004407847998663783,0.7905142059898935,19.93757861398626,21.198475546960253,789.1102367463172,36
999981,13.531612,9.354248,13.638037,9.385132,5.7571154,6.0198383,165.03996,56.07593,240.9588,1.3048736,165.51582,56.002575,241.28596,2.7114983,154.6199,54.622486,240.6724,-15.837559,154.54605,55.04058,241.25446,-17.519207,163.66945,56.25132,238.78046,-16.257929,164.09598,56.27001,239.96123,-13.546373,0.0135675715,0.60623014,0.99894893,-0.99999267,3.1384144,0.8983136,4.770845,0.8309892,37001,37001,-163.10756,165.18665,56.058037,240.48923,1.7185651,165.6547,55.98077,240.92369,3.5699034,165.42993,55.869576,242.3316,3.5017514,1.6349001,2.3992822,11.942528,-5.356987,-0.043331325,1.1469163,3.3970559,-4.523171,-1.0590634,0.5445301,0.54110456,-2.1340818,0.028179891407489777,-4.872107982635498,30382,243,361.5,64.5,426,297,3.1662031792191927,0.883465096650092,4.659207253742053,0.7711833457064626,1144.5824492877377,213.26158343194658,1357.8440327196843,931.3208658557911,0.036491558,0.6187437,0.9997841,-0.99999183,2,1144.5824492877377,34527,149,296.0,2.160246899469287,298,293,3.1189372346862996,0.9132090313537858,4.502808899740236,0.8269030635647944,923.2054214671443,4.858616343452655,928.0824445590191,916.5752260733616,0.013624088,0.5463746,0.9948148,-0.99928755,3,923.2054214671443,0.4619392420281656,0.002389524015597999,0.7866459130309522,19.776173898018897,21.027148577093612,810.1394929635571,37
999981,14.024647,9.389221,14.301516,9.740356,6.0936837,6.2747245,168.39264,55.91779,242.53267,-2.918575,168.15,55.8426,242.62593,2.0446973,157.38374,54.064697,242.31483,-13.25314,156.78134,54.273552,242.5924,-18.57058,166.84824,55.53216,241.99648,-3.3450818,166.54585,55.498108,241.44168,-5.214826,-0.019155439,0.6103511,0.99999726,-0.9999659,3.2107863,0.8556614,4.50012,0.7774414,38001,38001,-166.15729,168.63297,55.896782,240.74104,-0.33894783,168.32474,55.884747,241.78622,3.13322,169.08127,56.03034,242.78833,3.5071743,1.7352476,2.3831556,11.411886,-4.0653563,-0.1413365,1.1945361,2.9993439,-5.1359725,-1.0285233,0.55209273,0.84291655,-2.0874224,0.025528017431497574,-4.638957977294922,31093,244,711.0,0.0,711,711,3.194764636237928,0.719510808236546,4.538445489527054,0.8159758144330354,2271.4776563651653,0.0,2271.4776563651653,2271.4776563651653,0.06283267,0.6161209,0.99992466,-0.9999991,1,2271.4776563651653,35527,150,1000.0,0.0,1000,1000,3.060354636612229,0.5382769445269227,4.253224761150073,0.8200872283658788,3060.354636612229,0.0,3060.354636612229,3060.354636612229,0.122371785,0.54886407,0.9945664,-0.9989253,1,3060.354636612229,0.4644391050096601,0.0024818910169415176,0.7912047650315799,19.693640972021967,20.95176673308015,831.0931652595173,38
