replay_buffer/size,trainer/QF1 Loss,trainer/min QF1 Loss,trainer/QF2 Loss,trainer/min QF2 Loss,trainer/Std QF1 values,trainer/Std QF2 values,trainer/QF1 in-distribution values Mean,trainer/QF1 in-distribution values Std,trainer/QF1 in-distribution values Max,trainer/QF1 in-distribution values Min,trainer/QF2 in-distribution values Mean,trainer/QF2 in-distribution values Std,trainer/QF2 in-distribution values Max,trainer/QF2 in-distribution values Min,trainer/QF1 random values Mean,trainer/QF1 random values Std,trainer/QF1 random values Max,trainer/QF1 random values Min,trainer/QF2 random values Mean,trainer/QF2 random values Std,trainer/QF2 random values Max,trainer/QF2 random values Min,trainer/QF1 next_actions values Mean,trainer/QF1 next_actions values Std,trainer/QF1 next_actions values Max,trainer/QF1 next_actions values Min,trainer/QF2 next_actions values Mean,trainer/QF2 next_actions values Std,trainer/QF2 next_actions values Max,trainer/QF2 next_actions values Min,trainer/actions Mean,trainer/actions Std,trainer/actions Max,trainer/actions Min,trainer/rewards Mean,trainer/rewards Std,trainer/rewards Max,trainer/rewards Min,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/policy fn evaluation (s),time/training (s),time/epoch (s),time/total (s),Epoch
999981,14.474854,8.4279785,14.877487,8.874512,6.332767,6.095551,139.89645,42.735626,204.23552,7.356876,140.20638,42.74739,203.85216,6.1060395,128.16512,40.421326,201.10576,-1.3158402,128.98645,40.50945,201.883,-3.8757691,138.36948,42.317345,204.28688,3.4850695,138.72168,42.339897,203.3513,2.01627,0.035878915,0.6269674,0.9987684,-0.99999166,3.1409483,0.8633464,4.603361,0.808945,28001,28001,-137.98526,140.25293,42.766544,204.54686,7.1501307,140.52083,42.809647,203.31664,6.3913083,140.07472,42.39372,203.96454,9.184516,1.5093479,2.2862155,9.792534,-5.6473184,-0.008608495,1.1732942,2.842076,-4.6284323,-1.002079,0.5400731,0.5920383,-2.0892951,0.06803218275308609,-4.00639533996582,24914,238,347.5,20.5,368,327,2.920576797633075,0.7842344688925881,4.403237151091821,0.8033092056341468,1014.9004371774934,83.3689858363955,1098.2694230138889,931.5314513410979,0.09488041,0.6228938,0.99965256,-0.999961,2,1014.9004371774934,26279,106,324.3333333333333,0.9428090415820634,325,323,3.087035149162874,0.8941092631571504,5.021595892090929,0.8165108891484715,1001.2284000451585,5.472305954430191,1008.7345251026485,995.8435398407412,0.03439647,0.5582232,0.9938337,-0.99998283,3,1001.2284000451585,3.4294008439756,0.004725174978375435,0.8109820790123194,67.8128948789672,72.0580029769335,2097.350229113421,28
999981,15.050515,9.97113,15.853847,10.354919,6.0309634,5.739482,139.78383,44.715576,208.25328,2.4452698,139.97139,44.7096,208.07056,1.2569387,128.8162,42.452854,199.79558,-8.145608,129.57442,42.50021,200.32118,-9.630734,138.51036,44.379295,206.8475,-0.6320906,138.7294,44.38027,205.65195,-1.7720214,0.036280397,0.6107254,0.999585,-0.9999922,3.1526606,0.8243946,4.409511,0.83177704,29001,29001,-137.98927,140.11578,44.59398,206.3525,7.0321617,140.23242,44.605515,205.76578,4.3468766,140.41226,44.81788,205.53487,5.328352,1.4447592,2.1230147,9.879872,-4.2263684,0.019566124,1.1220974,3.05316,-4.1896377,-0.98150235,0.5352935,0.7807922,-2.0884597,0.061701614409685135,-4.331886291503906,25743,240,414.5,105.5,520,309,3.0612155169682738,0.8181055608471121,4.5967030066566625,0.7929844732069717,1268.8738317833493,325.68902380816684,1594.5628555915162,943.1848079751825,0.053366594,0.6204638,0.9998199,-0.9999977,2,1268.8738317833493,27195,109,305.3333333333333,2.0548046676563256,308,303,3.082629209622512,0.8691950833724581,4.406044049832647,0.8129210111912982,941.2294520047402,2.599029136906229,944.8768310446471,939.012191288982,0.04373968,0.5391408,0.9947371,-0.99969256,3,941.2294520047402,3.37567489198409,0.0025678150122985244,0.8267370159737766,68.83252511901082,73.03750484198099,2170.3912092033424,29
999981,15.755146,10.293884,15.851891,10.240601,5.791105,5.6180005,150.80234,44.68253,207.41609,1.1904026,150.80818,44.676086,207.10269,-3.2556317,140.31848,43.92245,207.19284,-8.454898,140.66801,43.74583,206.05522,-10.824081,149.39827,44.448444,207.15628,-8.684619,149.3905,44.341778,205.98802,-10.640014,0.016552765,0.61031467,0.999216,-0.99996704,3.1093042,0.8777227,5.375707,0.78284603,30001,30001,-148.96631,151.03165,44.599186,206.34966,5.5510592,151.05641,44.55433,206.62614,4.090302,150.88937,44.482246,206.96951,3.5279946,1.4807512,2.1008275,11.285232,-8.294412,-0.024849229,1.1117758,3.0765219,-4.860069,-1.0169116,0.5184083,0.755964,-2.1276758,0.0559394471347332,-4.380587100982666,26592,243,283.0,180.67097165842662,434,29,3.171049503116324,0.94410985695993,5.182847991086196,0.7611777372804525,897.40700938192,612.434517693858,1376.0396354283332,32.95297980555404,0.06250073,0.63718224,0.9999117,-0.9999955,3,897.40700938192,28100,112,301.6666666666667,2.357022603955158,305,300,3.1098722199581075,0.8964448959782633,4.448812888412837,0.8085571529153877,938.1447863540292,5.4189741463431815,945.7736363523181,933.6991664754629,0.022350572,0.53079945,0.99405396,-0.99912554,3,938.1447863540292,3.4969106469652615,0.004920966981444508,0.8521250449703075,69.37690307799494,73.73085973691195,2244.1256023452734,30
999981,15.481774,9.882141,16.871284,9.844727,5.678643,5.4567556,147.13828,48.9382,211.43274,1.8802228,147.46127,48.814857,213.26242,4.9536676,136.77042,47.05556,208.6188,-7.895001,137.51108,46.918484,208.74474,-7.8009143,145.85934,48.557476,211.44157,4.049525,146.15825,48.393063,212.942,6.16832,0.02269352,0.61873543,0.9996347,-0.99989355,3.1141949,0.9080394,4.5550756,0.79910463,31001,31001,-145.4055,147.4372,48.896297,210.65407,5.878289,147.7745,48.797764,212.53157,7.579781,147.79129,48.80916,210.12582,6.9291286,1.4430449,2.2330377,11.744776,-5.4786158,-0.013427551,1.1068503,3.1089811,-4.403941,-0.9727804,0.48674878,0.64298826,-2.0103524,0.05068996921181679,-4.642728805541992,27371,246,259.6666666666667,169.67681698517987,437,31,3.007175461708503,0.9012346278370579,4.532743310095864,0.8242328296138114,780.8632282236409,550.3116441250436,1350.6204761961244,36.85840450955817,0.06099922,0.62294495,0.99991506,-0.99998313,3,780.8632282236409,29039,115,313.0,0.816496580927726,314,312,3.024234252686861,0.8219694991582959,4.339886038514563,0.8057597428555222,946.5853210909872,1.241119995401687,948.3393116823943,945.6517040819531,0.054289505,0.5689605,0.9953326,-0.9997862,3,946.5853210909872,3.383715566014871,0.00488775601843372,0.8436223029857501,67.24362859100802,71.47585421602707,2315.6049409552943,31
999981,14.015757,10.204712,14.401662,10.150391,6.051873,5.8126087,157.32382,48.679585,218.40416,1.7383655,157.43208,48.565033,219.18909,5.2058716,146.16743,47.199234,217.09813,-6.826453,146.76546,47.10379,218.18736,-8.037739,156.02963,48.581398,217.62312,2.545282,156.2373,48.464478,218.36304,4.0531354,0.0060364828,0.60520905,0.9989757,-0.99992514,3.126488,0.8817485,4.9036555,0.80858946,32001,32001,-155.3984,157.4595,48.684578,216.95332,7.6773167,157.5885,48.552616,217.5098,8.108013,157.71451,48.786766,218.40288,2.613957,1.6784858,2.1228356,9.116657,-5.22016,-0.0074940734,1.1107587,3.1336155,-5.2064586,-1.0325893,0.52497625,0.800268,-2.0678787,0.045947715640068054,-4.070468902587891,28297,249,308.6666666666667,17.016332024133625,327,286,3.1120870612768923,0.9200306421584614,4.895482228380756,0.7951526907932229,960.5975395808009,41.91005926805788,1011.6110779352127,908.9585339857068,0.07290361,0.6336673,0.9997961,-1.0,3,960.5975395808009,29711,116,672.0,0.0,672,672,3.164480536345417,0.679000009107368,4.462891800494254,0.8322229791538114,2126.530920424119,0.0,2126.530920424119,2126.530920424119,0.038338017,0.547264,0.9970127,-0.9986612,1,2126.530920424119,3.4213621800299734,0.004651379014831036,0.8332311190315522,68.03413573198486,72.29338041006122,2387.900379322178,32
999981,16.942617,10.257935,16.541441,10.234314,5.705172,5.5370398,153.50723,52.79511,228.06409,-1.917879,153.5788,52.843403,226.63368,-6.426398,143.15706,50.5898,221.10347,-13.337498,143.59573,50.700623,222.45926,-19.812706,152.33263,52.60279,226.5858,-12.982607,152.4519,52.660534,225.04396,-19.014425,0.009388897,0.61021465,0.9994337,-0.9999999,3.2051864,0.8625091,4.4093223,0.84144294,33001,33001,-151.62305,153.70847,52.767654,226.37813,2.6124952,153.82272,52.879494,226.55585,-0.8332791,153.88232,52.590363,226.25113,3.7220697,1.4503025,2.313943,10.404617,-4.011611,-0.04040526,1.1483078,3.024564,-6.094345,-1.0328747,0.5637021,0.83306664,-2.144127,0.0416569709777832,-4.925236225128174,29232,252,311.6666666666667,5.557777333511022,317,304,3.0672906755391884,0.8859372085572866,4.485214476009753,0.7731530380474921,955.9722605430471,3.5643234274408933,960.7975813172143,952.2971375573495,0.08694186,0.62880266,0.9997941,-0.9999953,3,955.9722605430471,30651,119,313.3333333333333,0.9428090415820634,314,312,3.075047359724508,0.8561107704923103,4.359279426190419,0.8125454683662201,963.514839380346,2.4463242323051504,966.5002724645373,960.5081395658173,0.04244297,0.5704289,0.9951598,-0.99990946,3,963.514839380346,3.3853579059941694,0.004939348029438406,0.831885372987017,66.88291176198982,71.10509438900044,2459.0088725142996,33
999981,13.776565,9.175781,13.998051,9.247681,6.2588706,5.9964023,161.2566,44.873318,226.54103,14.565718,160.86382,44.67744,223.48825,14.832977,149.69975,43.15925,225.20367,2.9995887,149.86562,42.81757,222.16916,1.9810939,159.75037,44.439484,225.86006,13.64982,159.47635,44.239044,223.31691,14.27853,0.05053847,0.59573644,0.99841315,-0.9999869,2.9828253,0.941233,4.578084,0.80495656,34001,34001,-159.06473,161.4557,44.89459,225.49374,17.747791,161.10872,44.61916,223.2729,18.132998,160.96082,44.94213,222.12155,13.751441,1.5669852,2.3184693,9.648011,-7.924424,0.003632308,1.1047637,3.1206996,-4.346514,-1.0773093,0.50958717,0.6834823,-2.115473,0.03776596859097481,-4.694918632507324,30094,254,431.0,68.0,499,363,3.2302328696056213,0.8508647000901188,4.955165673590812,0.7717974183074018,1392.2303668000222,246.202272016258,1638.4326388162801,1146.0280947837641,0.07743833,0.63830817,0.99997777,-1.0,2,1392.2303668000222,31635,122,328.0,2.8284271247461903,332,326,3.0452755247868706,0.8402890766864658,4.920583687248922,0.8081181610959501,998.8503721300937,10.14608570306469,1009.7758190528199,985.3321822145195,0.051264904,0.55382925,0.9967808,-0.9999904,3,998.8503721300937,3.3586818059557118,0.00511796900536865,0.8014671090058982,65.90194430697011,70.06721119093709,2529.078202051285,34
999981,17.360508,9.445068,18.404945,9.899109,5.870756,5.6251473,161.9442,51.873894,229.89078,3.7207863,162.05144,52.127968,229.62477,2.3418813,151.24008,50.22679,229.5612,-11.475164,151.85983,50.562347,229.13206,-13.554972,160.29865,51.807735,227.97064,-11.598966,160.51935,52.06348,228.26057,-14.298707,-0.024376823,0.6162421,0.9994244,-0.99999994,3.093596,0.9122645,4.9525943,0.78184026,35001,35001,-159.9839,162.2331,51.8188,228.47734,5.309682,162.25226,52.091133,228.33064,3.0922594,160.83243,51.548214,229.07573,3.844255,1.4589366,2.3363113,10.781999,-6.750698,-0.105169035,1.161241,3.0172954,-4.872406,-0.9828908,0.5417349,0.78199196,-2.149749,0.03422321751713753,-5.20070743560791,30988,256,447.0,135.0,582,312,3.115038459464132,0.7846149311561708,4.563680515138294,0.8097539271730646,1392.4221913804663,435.91127769078105,1828.3334690712475,956.5109136896854,0.08196996,0.6261232,0.99979734,-0.999925,2,1392.4221913804663,32586,125,317.0,6.377042156569663,326,312,3.0520309623794626,0.8459606940998836,4.809167952613596,0.8011305631463846,967.4938150742895,21.826611254341316,998.3561083399695,951.572179848742,0.038923193,0.5639867,0.9967746,-0.9999072,3,967.4938150742895,3.33538923796732,0.002707951993215829,0.8408484210376628,66.20101096102735,70.37995657202555,2599.460857499449,35
999981,14.703857,9.426819,14.599205,9.708496,5.9860754,5.8337193,169.11014,51.305527,238.34995,1.8912605,169.00635,51.257896,237.58592,1.2153699,158.06284,50.184093,237.80902,-11.814634,158.25406,50.047043,236.95163,-12.690604,167.49374,51.145966,237.50809,-11.705765,167.39893,51.040802,236.4783,-10.993154,0.014199729,0.61461717,0.9985956,-0.9999751,3.0744934,0.87133735,4.4350796,0.7790996,36001,36001,-166.90118,169.2873,51.356995,238.134,0.34775642,169.14224,51.31577,238.00714,1.3517165,169.51164,51.072624,236.3254,3.4123583,1.5103538,2.3348112,9.638614,-6.427676,-0.023371473,1.1329807,3.1780694,-4.124678,-1.0334615,0.5113176,0.6928162,-2.152764,0.0310126431286335,-5.173931121826172,31602,258,307.0,7.0,314,300,3.103702430555258,0.9177972652029613,4.582431051947463,0.7859237469431254,952.836646180464,0.3979645268084937,953.2346107072724,952.4386816536554,0.06425246,0.6210836,0.99986196,-0.99999785,2,952.836646180464,33486,128,300.0,2.449489742783178,303,297,3.072285758876943,0.885879520255306,4.446027344049027,0.8126316142537914,921.6857276630832,1.7462958133168869,923.4481713655013,919.3062842834388,0.02579051,0.5353087,0.9971557,-0.9994784,3,921.6857276630832,3.4510148389963433,0.004068556998390704,0.8411102640093304,67.05188635003287,71.34808001003694,2670.8109234315343,36
999981,17.452513,10.324585,16.817827,10.346985,5.915055,5.7293453,165.4244,58.221226,242.00671,5.511609,165.70433,58.27166,240.12135,5.0590887,154.64714,57.12251,239.80775,-5.8581576,155.2946,57.221405,237.5046,-8.594001,164.17212,58.03618,240.97295,-2.817005,164.54773,58.10421,239.03796,-1.5829035,0.00837995,0.6246771,0.9995281,-0.9999518,3.1607764,0.84625435,4.7940283,0.7628682,37001,37001,-163.39557,165.53638,58.23453,238.54651,7.1046004,165.83105,58.22496,237.49765,7.2114882,166.35068,58.208443,237.90578,3.754076,1.7468644,2.216886,9.056614,-3.396514,-0.06267511,1.2052437,3.360618,-5.0164056,-0.9673446,0.5309029,0.70962334,-2.139107,0.028105955570936203,-4.475788116455078,32576,261,324.6666666666667,22.60285134421958,354,299,3.0697028496773626,0.8652933661441568,5.065648103528788,0.7971630049512662,996.6301918619166,75.80420507688484,1102.1134397009403,927.3241609199378,0.05340353,0.6347765,0.9998419,-1.0,3,996.6301918619166,34438,131,317.3333333333333,1.247219128924647,319,316,3.043863382159627,0.824742061516504,4.326936311806347,0.8068994006535527,965.9193132719884,3.024741704243029,970.1759458014499,963.4243865901553,0.051212814,0.56872463,0.9965002,-0.9997018,3,965.9193132719884,3.33213442604756,0.005203832988627255,0.8294612070312724,66.06057507998776,70.22737454605522,2741.040432443493,37
999981,16.20638,10.503906,17.584751,10.729065,5.935641,5.704477,173.23022,49.79749,242.23639,4.8942676,172.78238,49.567898,241.75131,6.298541,162.50871,48.25801,242.06918,-8.926383,162.47676,47.83704,241.70076,-9.160784,172.13972,49.550064,241.96321,0.070135996,171.64478,49.299896,241.49991,3.7699296,0.01376838,0.59160805,0.999922,-0.9999686,3.1221225,0.90307343,4.449808,0.7989205,38001,38001,-170.99611,173.40558,49.723858,238.51863,5.9672923,172.93864,49.53883,237.81949,7.9576054,173.87343,49.979015,241.9436,7.3242893,1.5973854,2.1159763,11.240144,-5.1062813,-0.0939795,1.115567,3.3198633,-4.3300953,-1.0190274,0.5484472,0.71349233,-2.062573,0.025473661720752716,-5.147614479064941,33342,263,383.0,67.0,450,316,3.0119874607588253,0.764409625462087,4.564307645002348,0.7743026016376338,1153.5911974706298,206.43303373689923,1360.024231207529,947.1581637337306,0.06303839,0.62352043,0.9999385,-1.0,2,1153.5911974706298,35429,135,247.75,126.89833529246945,325,28,2.929133596735881,0.8561731724817768,4.4594689651925545,0.7994866353231135,725.6928485913145,400.8544732220946,961.1392085435455,31.41162822365012,0.058538817,0.5523836,0.9962068,-0.9994196,4,725.6928485913145,3.505350688996259,0.0025827650097198784,0.8345757639617659,66.2767550299759,70.61926424794365,2811.662437505438,38
