replay_buffer/size,trainer/QF1 Loss,trainer/min QF1 Loss,trainer/QF2 Loss,trainer/min QF2 Loss,trainer/Std QF1 values,trainer/Std QF2 values,trainer/QF1 in-distribution values Mean,trainer/QF1 in-distribution values Std,trainer/QF1 in-distribution values Max,trainer/QF1 in-distribution values Min,trainer/QF2 in-distribution values Mean,trainer/QF2 in-distribution values Std,trainer/QF2 in-distribution values Max,trainer/QF2 in-distribution values Min,trainer/QF1 random values Mean,trainer/QF1 random values Std,trainer/QF1 random values Max,trainer/QF1 random values Min,trainer/QF2 random values Mean,trainer/QF2 random values Std,trainer/QF2 random values Max,trainer/QF2 random values Min,trainer/QF1 next_actions values Mean,trainer/QF1 next_actions values Std,trainer/QF1 next_actions values Max,trainer/QF1 next_actions values Min,trainer/QF2 next_actions values Mean,trainer/QF2 next_actions values Std,trainer/QF2 next_actions values Max,trainer/QF2 next_actions values Min,trainer/actions Mean,trainer/actions Std,trainer/actions Max,trainer/actions Min,trainer/rewards Mean,trainer/rewards Std,trainer/rewards Max,trainer/rewards Min,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/policy fn evaluation (s),time/training (s),time/epoch (s),time/total (s),Epoch
999981,25.642815,13.371674,25.732422,13.427399,4.321281,4.3013334,32.25902,23.510677,88.04606,-31.190098,32.265003,23.474133,88.74901,-27.353569,25.697454,23.831385,85.08781,-33.896675,25.797873,23.481066,86.87148,-28.835491,31.586475,23.362856,88.617134,-29.288784,31.699345,23.368677,86.269356,-25.525059,0.02928392,0.60965014,0.9996873,-0.9999964,3.170323,0.8446996,5.0505977,0.78532016,11001,11001,-31.481735,33.59739,23.21064,85.93608,-12.398354,33.60437,23.275597,87.90806,-12.170763,34.049843,23.391773,92.980095,-15.536192,0.100052714,1.8525931,8.5161705,-5.520005,-0.00052742223,0.8398812,2.2730377,-3.2712953,-0.68298966,0.54340744,1.0619366,-1.8871291,0.3481452465057373,-3.0595598220825195,10859,160,110.66666666666667,167.84251878207473,520,23,2.6232106841476726,1.1034620264121708,4.681018241042929,0.7595426141413789,290.301982379009,507.5085362328467,1475.0131472929247,23.34204096688502,0.0939779,0.5861022,0.9998057,-0.99999917,9,290.301982379009,10776,56,294.3333333333333,1.247219128924647,296,293,3.3379407793178775,1.1045313516078812,5.0302377061038985,0.825411724334724,982.4672360458953,2.6252407238776674,985.9102169845303,979.5427306225537,-0.009115265,0.5209392,0.97319496,-0.99905014,3,982.4672360458953,3.4398354250006378,0.005362220981623977,0.8408638199907728,76.56063374405494,80.84669521002797,965.9172383499681,11
999981,20.673882,13.013107,21.43116,13.290802,4.2754564,4.271773,38.76717,23.748512,92.37378,-12.85723,38.837536,23.753193,93.58891,-11.668057,31.96366,23.694023,89.88186,-26.039055,32.038982,23.565031,91.14459,-25.756393,38.018562,23.517086,92.503235,-16.737034,38.176086,23.53561,92.842606,-14.454462,0.04526922,0.6095432,0.999559,-0.9999963,3.1607776,0.8494169,4.4584947,0.81103015,12001,12001,-38.169434,39.82537,23.616457,92.82439,-2.4391613,39.839302,23.589033,93.813156,-2.3433087,40.094547,23.64698,94.96567,-6.077157,0.15283969,1.7363575,5.6290364,-4.837664,0.006981917,0.84998304,2.535209,-3.188873,-0.7689109,0.50031114,0.94031894,-1.8910093,0.31659749150276184,-3.2743191719055176,11614,167,107.85714285714286,131.02718209966812,319,24,2.6148761679050776,1.018884689940731,4.292106556406138,0.7181016408273252,282.0330723954764,404.1251775462483,933.5488898558318,24.89696585677766,0.072188355,0.5919719,0.9997366,-0.99999696,7,282.0330723954764,11478,61,140.4,133.9889547686674,305,30,2.917891032503878,1.109729589647586,4.431866755200475,0.8220990684226746,409.6719009635443,457.05171390343963,970.329602273564,34.66891454414947,0.032241713,0.497646,0.9820381,-0.9946268,5,409.6719009635443,3.6111438429798,0.0034698460367508233,0.845591016986873,76.51124539598823,80.97145010199165,1046.8920785760274,12
999981,20.759048,13.055695,20.605911,13.158142,4.380763,4.319743,42.740437,23.194372,105.18982,-9.898844,42.65834,23.187353,102.29885,-12.314117,35.651527,22.859356,103.88639,-16.234524,35.632557,22.629913,101.20491,-18.383099,41.991467,22.997066,104.74879,-16.880192,41.920746,23.06526,100.88432,-15.77768,0.017907323,0.5983984,0.9996513,-1.0,3.1083565,0.89575315,4.5046363,0.78720546,13001,13001,-41.87393,43.627987,23.258614,102.96294,1.4980032,43.522858,23.225782,100.51459,0.72083354,43.7754,23.46333,101.666985,3.1034486,0.47353798,1.8505648,8.646811,-5.4832764,-0.03535666,0.8952801,2.4008663,-3.2871563,-0.8113372,0.5291669,0.9398519,-1.9631734,0.2878679037094116,-3.145847797393799,12614,168,1000.0,0.0,1000,1000,2.5428215647011867,0.5628083519412344,4.065391877137814,0.7582057610958095,2542.821564701185,0.0,2542.821564701185,2542.821564701185,0.12618056,0.608883,0.9998411,-0.99991673,1,2542.821564701185,12384,64,302.0,0.816496580927726,303,301,3.196873715557471,0.9519117081961462,4.502758130952657,0.8195986225984817,965.4558620983565,0.9633796439389705,966.4079232134345,964.1358319955561,0.013446727,0.5162541,0.9852039,-0.9980344,3,965.4558620983565,3.6033490509726107,0.005356858018785715,0.8370634699822403,76.4842547000153,80.93002407898894,1127.8241345160059,13
999981,23.710373,12.748566,23.695383,12.701935,4.460867,4.383938,49.20868,23.021069,106.14654,-1.5400122,49.50816,23.116756,107.29402,-2.4665406,41.88598,22.583712,103.487305,-7.7585635,42.355137,22.475992,102.66897,-7.5005937,48.525787,22.851414,106.40204,-2.4733667,48.869865,22.945904,110.10838,-2.7106636,0.022390366,0.62565905,0.99997234,-1.0,3.1207101,0.84791267,4.5936737,0.77909875,14001,14001,-48.347263,50.140106,23.120565,105.369225,5.2407594,50.458263,23.186249,106.240845,6.290098,49.813656,23.32816,105.02515,-0.8046391,0.4617455,1.9396285,8.993363,-4.824339,-0.004932854,0.95671076,3.6202145,-4.9090114,-0.7824335,0.5137319,1.293458,-1.896281,0.2617611885070801,-3.401838541030884,13614,169,1000.0,0.0,1000,1000,2.6384918921494425,0.4736082532171491,3.825725081546147,0.7857137338461021,2638.4918921494427,0.0,2638.4918921494427,2638.4918921494427,0.13845283,0.608643,0.9994938,-0.99999344,1,2638.4918921494427,13345,68,240.25,121.50385796344082,318,30,3.188971341575116,1.047187360961275,4.898564477719212,0.8175788275024545,766.1503648134219,422.3553581329329,1028.8542473950554,34.924804624445606,0.030951226,0.54012376,0.98348457,-0.9989071,4,766.1503648134219,3.5807738980511203,0.005395151034463197,0.8273273819941096,76.62543567502871,81.0389321061084,1208.8661021681037,14
999981,20.0043,12.407715,20.270845,12.458588,4.6653934,4.50692,59.365612,23.106588,110.86996,-0.05838281,59.15163,23.073637,110.34446,-4.4609795,51.531097,22.450403,110.95418,-6.062876,51.5765,22.25776,109.457855,-12.561423,58.40853,22.887983,110.53591,0.854226,58.226696,22.792599,110.049034,-0.5523726,0.017246028,0.60837686,0.9996096,-0.99999994,3.188909,0.8354327,4.6869626,0.83724624,15001,15001,-58.07096,60.158287,23.080183,109.7874,7.7961054,59.924454,22.99577,109.79358,8.5895815,59.761925,23.236639,110.14877,2.8284612,0.6616901,2.049232,10.763984,-5.323483,-0.023595484,0.9793797,2.514354,-5.0090933,-0.8111363,0.5485814,1.2210511,-1.9318751,0.23797324299812317,-3.356649160385132,14309,172,231.66666666666666,143.47202592220626,358,31,2.8881037746544163,0.8504081921897885,4.329828464226772,0.8033601505805047,669.0773744616064,452.15150486700026,1066.889209960493,36.61548260617233,0.054926164,0.60431033,0.99995035,-0.9999908,3,669.0773744616064,14236,71,297.0,0.816496580927726,298,296,3.228565221161134,0.9902123195060608,4.515982916906158,0.8246684027390708,958.883870684857,3.0549076376854516,962.1029649705532,954.7789748695722,0.0014658142,0.5298188,0.98841983,-0.99737525,3,958.883870684857,3.483667009975761,0.002426737977657467,0.8388630980043672,75.42732245003572,79.7522792959935,1288.620284477307,15
999981,18.64922,12.225311,19.259691,12.338867,4.614235,4.4710426,61.96703,24.040428,112.63017,3.9515204,62.251778,24.224825,114.42725,3.4685447,54.139423,23.11411,109.88861,-8.358639,54.678688,23.202368,112.068375,-5.6729484,61.087666,23.812254,112.363525,3.8305428,61.446815,24.024551,114.24353,4.261975,0.016507829,0.61424154,0.99900866,-0.9999873,3.062996,0.8954544,4.525625,0.78460586,16001,16001,-60.78121,62.640354,24.090256,112.175644,7.833656,62.92638,24.17409,113.95878,8.892017,63.14631,24.36847,117.55209,7.1519947,0.8266153,1.8704786,6.8372717,-5.89168,-0.015575652,0.98330307,2.633391,-3.9897885,-0.8427672,0.5325145,0.87712026,-1.9788334,0.21631476283073425,-3.327296018600464,15266,176,239.25,124.2545270805052,325,26,2.887136908326327,0.8838031023538041,4.874089452099479,0.8181266082831042,690.7475053170737,384.0454583920157,954.5724446482859,28.139754014789077,0.049552348,0.60222304,0.9998572,-0.99999994,4,690.7475053170737,15154,74,306.0,0.816496580927726,307,305,3.175561861838742,0.9332275544692479,4.472628634796395,0.8167295226377211,971.7219297226553,4.602453074867632,975.4988731320324,965.2427189357155,0.016494013,0.52512056,0.98807824,-0.998678,3,971.7219297226553,3.5330409489688464,0.005347370984964073,0.8313086350099184,75.25431935902452,79.62401631398825,1368.246275657264,16
999981,17.874979,11.5069275,17.94341,11.710236,4.6604567,4.52244,71.203354,26.759203,120.69692,1.2059432,71.12987,26.697685,120.914085,-2.1620817,63.137604,25.498896,117.46067,-6.238786,63.29768,25.52368,119.622696,-11.900523,70.297,26.625349,120.779076,-0.42303842,70.17239,26.604643,120.75769,-3.8999512,0.026006982,0.60845965,0.99936604,-1.0,3.1171799,0.88107955,4.451852,0.780492,17001,17001,-69.893036,71.853836,26.775488,120.39266,2.297783,71.72129,26.722765,119.978905,3.8359928,71.678566,26.895502,119.068054,3.916054,0.75197196,1.8169298,7.1487722,-3.7882984,-0.004830574,1.0129697,2.8579268,-3.84756,-0.86621255,0.5243078,0.9741518,-1.9737914,0.19654740393161774,-3.6569955348968506,15986,178,360.0,51.0,411,309,2.894505182415884,0.7687992173050263,4.912764536777165,0.7880119077667053,1042.0218656697189,185.87124556456473,1227.8931112342837,856.1506201051542,0.0718724,0.6047066,0.9992633,-1.0,2,1042.0218656697189,16067,77,304.3333333333333,4.4969125210773475,308,298,3.1203319660225315,0.9005317512655625,4.477310050099295,0.8168332671322578,949.6210283261904,9.107008466745194,959.0403657035802,937.3045556208119,0.022445364,0.52188003,0.98938817,-0.99803674,3,949.6210283261904,3.4588279720046557,0.004765480000060052,0.8329485940048471,75.52216154901544,79.818703595025,1448.0683732902398,17
999981,18.58498,12.762482,18.750608,12.906494,4.652191,4.463577,78.06218,26.449188,128.18805,-0.7938906,77.93346,26.462305,126.35442,0.66085094,70.12233,25.544594,125.93224,-13.852555,70.309425,25.636503,124.255646,-9.714053,77.270905,26.140356,125.60268,-0.5519476,77.17521,26.218739,123.91214,-0.79142123,0.051030815,0.60768765,0.99984103,-0.99997985,3.0994887,0.90153337,4.4589057,0.7816784,18001,18001,-76.81314,78.6104,26.444117,126.295006,1.2206516,78.45743,26.418613,125.872826,2.739916,78.49962,26.582003,125.241196,1.9565051,0.87172806,2.023724,8.556482,-11.526255,0.04191327,0.97260475,2.7241435,-4.341802,-0.9003873,0.5069625,0.950413,-1.9158809,0.17861121892929077,-3.6658413410186768,16952,181,322.0,10.98483803552272,333,307,2.8908417752474644,0.7709334298113827,4.667473842735427,0.7973290613565529,930.8510516296838,30.446471302886263,966.5523854418348,892.1547018319101,0.06612476,0.6187792,0.9997954,-0.99999994,3,930.8510516296838,16999,80,310.6666666666667,1.699673171197595,313,309,3.122256949931671,0.8928958420857109,4.420031592727374,0.8211162140216423,969.9811591121055,0.8524611410612182,971.1625155557834,969.182315786888,0.034707233,0.53389883,0.98997766,-0.99937093,3,969.9811591121055,3.3472581910318695,0.002820722002070397,0.8415457739611156,74.86604180204449,79.05766648903955,1527.1280131543172,18
999981,18.264286,12.253113,18.023453,12.036011,4.9649773,4.7623034,87.872375,27.142832,140.83708,2.5468903,87.59458,27.128315,140.60014,1.6367567,79.167496,25.737665,138.42177,-5.2220945,79.21474,25.845642,136.0155,-4.04963,86.943504,26.72512,139.30946,2.701007,86.69969,26.7311,137.75873,2.2682319,0.025287652,0.6043254,0.99959964,-0.99999946,3.2085035,0.81599045,4.696775,0.7461962,19001,19001,-86.20273,88.25787,27.09045,140.07906,6.0902267,88.01149,27.087921,140.47427,5.880277,87.64598,27.301193,136.83304,3.688341,0.96079504,2.1268785,7.877586,-5.923028,-0.029844994,1.0551114,2.8867526,-4.243032,-0.88645476,0.5150987,0.86592495,-1.9191353,0.16219057142734528,-3.70908260345459,17546,184,198.0,169.66044520354964,430,29,2.780921520573187,0.9906196777661944,5.440472461672447,0.8097469106613489,550.622461073491,555.8718600272962,1321.8413911760472,33.080026132536034,0.08742583,0.6125099,0.99919444,-0.9999996,3,550.622461073491,17933,83,311.3333333333333,2.0548046676563256,314,309,3.088694224134187,0.8554748451206401,4.44147431983919,0.8128516865370621,961.6134684471099,3.454762434282681,966.2062853570056,957.8739384310563,0.040767897,0.5358894,0.99174416,-0.9994984,3,961.6134684471099,3.3734407240408473,0.003870674001518637,0.8291416590218432,75.45958675100701,79.66603980807122,1606.7960077353055,19
999981,19.515295,12.543793,19.928158,12.740387,4.5016956,4.4538813,90.98779,29.489788,150.90158,0.88788736,90.75018,29.46345,147.96187,-0.110601276,83.21205,29.04184,148.86276,-6.778887,83.044716,29.022402,140.3916,-6.9092607,90.031876,29.439966,148.54214,-3.5520723,89.85115,29.480465,143.32146,-6.9137588,0.028705036,0.60104626,0.9999994,-1.0,3.1717377,0.8791969,4.786528,0.78643054,20001,20001,-89.39794,91.38205,29.480879,148.4775,5.45158,91.08928,29.382774,146.78091,6.025049,90.87265,29.390806,138.88197,3.6306756,1.0751097,2.142946,13.07796,-4.7757554,-0.025764212,1.021036,2.694998,-4.8962574,-0.9309837,0.51618123,0.8590078,-2.0099947,0.1472652107477188,-3.686980724334717,18365,186,409.5,99.5,509,310,2.964444818255319,0.7553458466445768,4.4710726374272305,0.8144287974768281,1213.9401530755524,264.8019737889067,1478.7421268644591,949.1381792866457,0.047786735,0.6138884,0.99996567,-0.99999803,2,1213.9401530755524,18837,86,301.3333333333333,1.247219128924647,303,300,3.1263885438003047,0.9133228946339411,4.4655907547931015,0.8079414813036233,942.0850811984918,5.6260211862509975,949.7348195525456,936.3656675067842,0.01615175,0.52244294,0.9911828,-0.99957794,3,942.0850811984918,3.39469729794655,0.002612322976347059,0.8162964200018905,76.16994287696434,80.38354891788913,1687.1814758921973,20
999981,16.966402,12.181885,16.853682,12.022797,4.799161,4.6889257,100.22032,29.441477,148.5018,-0.94672227,99.83523,29.398096,148.53702,-2.7648728,91.88845,28.66385,146.59395,-9.7291565,91.66553,28.586836,146.9258,-12.396482,99.26288,29.383196,146.92847,-8.940645,98.9125,29.38529,147.8085,-11.639946,0.039779406,0.60012025,0.999798,-0.99999875,3.125197,0.8566707,4.4835916,0.7707051,21001,21001,-98.592575,100.67609,29.513365,146.65979,0.120526545,100.31117,29.456617,147.78642,-1.2214024,100.367096,29.276894,147.39801,3.5367546,0.97205967,2.085964,9.207622,-5.219262,0.02762896,0.99621344,2.8703575,-3.771192,-0.9219263,0.5047599,0.6710209,-1.9772905,0.13370662927627563,-4.080239295959473,19312,189,315.6666666666667,13.021349989749739,334,305,2.91940478988481,0.7933773994297834,4.463024761854853,0.8075472866868162,921.5587786736382,34.629258081650995,956.1452627878749,874.238721760626,0.06818833,0.617629,0.9999895,-1.0,3,921.5587786736382,19733,89,298.6666666666667,0.4714045207910317,299,298,3.122003651933366,0.8990908084934884,4.45711962575144,0.817201017158049,932.438424044099,1.1373819671094147,933.9535476185503,931.2131475743319,0.01181736,0.51442003,0.99066055,-0.9995528,3,932.438424044099,3.413671482994687,0.003737452032510191,0.837633254006505,74.79035947204102,79.04540166107472,1766.2288327293354,21
999981,19.507275,12.445679,19.039963,12.583313,4.785241,4.7002115,101.89087,31.150745,158.98071,1.418127,101.95392,31.19034,159.78091,-0.6131335,93.557655,30.215822,150.94632,-7.998808,93.778366,30.362381,151.27783,-11.657491,101.02319,30.834103,154.32822,0.12959886,101.1141,30.940056,154.39507,-3.1501734,0.03848205,0.60012,0.9992684,-0.9999257,3.1249611,0.8675211,5.2913036,0.79447514,22001,22001,-100.50467,102.2385,31.140554,155.70041,2.2428625,102.279175,31.143885,155.25989,1.6182079,101.8869,30.838953,155.11604,3.7310574,0.9648047,2.1153226,11.826833,-6.979555,0.01797874,1.0254583,3.4469988,-4.8631854,-0.92256355,0.51864916,1.2565434,-2.0196326,0.12133248150348663,-4.292476177215576,20066,191,377.0,62.0,439,315,3.059500794800036,0.7758034130381324,4.41055975542335,0.816572180742927,1153.4317996396135,204.79522984397317,1358.2270294835866,948.6365697956403,0.07175883,0.6330922,0.9996463,-0.9999591,2,1153.4317996396135,20680,92,315.6666666666667,4.642796092394707,322,311,3.0891581164663444,0.8768576160714486,5.0112665827108325,0.8186598937420381,975.1442454312095,22.027766025153078,1006.2708496892863,958.4925524674348,0.035185378,0.55271584,0.9924849,-0.9999929,3,975.1442454312095,3.495536472997628,0.005005028971936554,0.8124614079715684,76.51396111299982,80.82696402294096,1847.0579761952977,22
999981,16.014214,11.528137,16.139385,11.868103,4.977392,4.877568,108.82097,31.99264,162.08272,-1.1941634,108.85535,32.11652,162.62395,-2.3897943,100.09082,31.146551,158.78569,-10.838361,100.31903,31.194983,159.24274,-12.239545,107.94856,31.72898,161.6411,-10.777043,107.986916,31.869827,162.77864,-12.453963,0.021178238,0.6125926,0.9998051,-0.99999964,3.128526,0.85555446,4.569436,0.7544951,23001,23001,-107.23577,109.27786,32.072845,161.80373,-1.8334597,109.26572,32.166523,161.64145,-2.6783543,109.3404,31.970858,162.4569,3.412755,1.153028,2.0436375,7.463217,-6.0444174,0.0013419394,1.070288,3.2958076,-4.6141386,-0.91194457,0.5188204,0.73796225,-1.951294,0.11010022461414337,-4.07491397857666,20371,192,305.0,0.0,305,305,2.889687521297823,0.7861032961017623,4.52163553078468,0.8315693021781229,881.3546939958358,0.0,881.3546939958358,881.3546939958358,0.06364343,0.60066843,0.9991651,-0.9999894,1,881.3546939958358,21607,95,309.0,1.4142135623730951,310,307,3.0956124396818447,0.8735509335986431,4.417816440485128,0.8197095471160158,956.54424386169,5.117808812745259,963.4357356664046,951.1831765516096,0.039551884,0.5415648,0.9936671,-0.9997287,3,956.54424386169,3.487263735034503,0.003997093008365482,0.818572344025597,75.43901993602049,79.74885310808895,1926.8103512704838,23
999981,17.921543,12.602173,17.834576,12.700317,4.7554846,4.69302,114.30841,33.008923,170.3262,4.0359073,114.64644,33.054127,170.23392,2.2860768,105.93772,31.685942,163.6506,-7.276559,106.37809,31.826385,165.93048,-4.5650516,113.382126,32.999317,169.78094,-6.948341,113.71902,33.08501,169.5231,-5.37275,0.029286006,0.59756875,0.9987774,-0.99999875,3.098208,0.88996935,4.487726,0.80073166,24001,24001,-112.95219,114.6222,33.010113,169.30733,7.8121295,114.92255,33.04885,169.16937,6.419511,115.57297,33.278465,170.63683,3.8836765,0.9922235,2.0214891,9.620586,-7.3849516,0.018112494,1.0269898,2.826843,-4.362658,-0.95687914,0.4917574,0.7887912,-2.0364823,0.09993728995323181,-4.624138355255127,21249,194,439.0,136.0,575,303,3.1316735462809477,0.8127047747704892,4.6597068557076415,0.8358854202883532,1374.804686817336,437.85385890000606,1812.6585457173421,936.9508279173301,0.063526,0.62156653,0.99998355,-0.9999651,2,1374.804686817336,22525,98,306.0,0.816496580927726,307,305,3.084746866979238,0.8816542104629341,4.417608044668567,0.8214019297189649,943.9325412956468,3.6481293281196785,948.9785918943684,940.4787628558738,0.043516114,0.53180325,0.99313074,-0.9996252,3,943.9325412956468,3.567221891018562,0.002692893031053245,0.8386390180094168,75.01371190702775,79.42226570908679,2006.235863425536,24
999981,17.095943,11.158936,17.290886,11.306885,5.1729736,5.025389,119.63839,37.301926,176.72609,-4.406773,119.82091,37.274063,177.11053,-0.42104322,110.402504,35.912716,170.83005,-13.219434,110.82473,35.849598,170.52483,-10.299946,118.48486,37.084175,173.71396,-14.38251,118.6956,37.08636,175.12373,-10.88654,-0.012468554,0.6314474,0.9998883,-0.99999416,3.190106,0.83576244,5.0041647,0.83429503,25001,25001,-117.85112,119.9432,37.28284,175.69934,3.4791315,120.08951,37.28176,175.57889,2.7355807,119.69932,37.314423,171.94743,3.6524456,1.3524492,2.2266319,9.713469,-5.61059,-0.08625769,1.1461384,3.2234795,-4.763726,-0.8868839,0.5162252,1.061007,-2.041648,0.09063439071178436,-3.955476999282837,22047,196,399.0,84.0,483,315,2.982495051960135,0.7487359742587598,4.639310712687368,0.8024071370593622,1190.0155257320937,275.57693463092124,1465.5924603630149,914.4385911011724,0.08200435,0.611596,0.9998127,-0.99999976,2,1190.0155257320937,23454,101,309.6666666666667,3.091206165165235,314,307,3.103828968950439,0.877717858441622,4.4440826774905196,0.807096538616247,961.1523707183193,5.315977645461604,967.6683983143816,954.646978629099,0.03892285,0.5416896,0.99333143,-0.9997444,3,961.1523707183193,3.3447810420184396,0.005031124979723245,0.8135948319686577,77.09515802201349,81.25856502098031,2087.4965547575266,25
999981,17.882782,12.345276,17.500423,12.445007,4.844917,4.758535,124.60095,36.1403,184.65588,0.21624264,124.81377,36.03405,183.56364,1.0004647,116.03406,35.03719,178.92973,-15.029693,116.35915,34.87386,178.3957,-8.36766,123.52616,35.923534,184.73936,2.2122269,123.75887,35.84411,182.8139,0.08147952,0.052639604,0.5958649,0.99928635,-0.9999999,3.139436,0.8779242,5.1673355,0.8483597,26001,26001,-123.0792,124.86153,36.226048,183.07375,3.4891777,125.00312,36.105648,181.7339,4.156803,124.761116,35.973244,179.91719,3.4117882,1.1331499,2.096356,10.992207,-5.777435,0.01003271,1.0498074,2.8135946,-4.451483,-0.9603078,0.49149787,0.6738278,-2.0176804,0.0822022333741188,-4.664271354675293,22975,199,309.3333333333333,221.14299044333788,567,27,3.026180541928009,0.8231456972231845,4.713796616841668,0.8141494414192683,936.0985143030636,723.7187871216036,1800.8966975840697,29.62516593208676,0.08091133,0.6354528,0.9997236,-1.0,3,936.0985143030636,24184,102,730.0,0.0,730,730,3.0707065438703554,0.6279857633067649,4.325846059303935,0.815042215004417,2241.6157770253594,0.0,2241.6157770253594,2241.6157770253594,0.053178947,0.5410724,0.99341977,-0.99749887,1,2241.6157770253594,3.4093024189933203,0.0038880250067450106,0.8410498950397596,75.48097395600053,79.73521429504035,2167.2337138805888,26
999981,16.774607,11.691528,16.261936,11.933228,4.859887,4.765669,125.89353,39.32657,188.3312,2.4777105,125.776794,39.28131,188.07925,1.1568664,117.27596,38.183865,181.6608,-9.129393,117.346375,38.178284,181.79001,-10.052897,124.88027,39.105442,186.70284,-1.0377656,124.82212,39.117397,186.2227,-2.0490186,-0.021317944,0.6068138,0.99965715,-0.99999994,3.237167,0.8452003,5.5327306,0.83498275,27001,27001,-124.19915,126.23134,39.29803,186.66801,3.4025075,126.11012,39.28106,186.44794,3.1161754,126.07077,39.272495,186.97699,3.7230077,1.1408002,2.0194042,8.863441,-5.283491,-0.08349904,1.0593603,2.8745203,-4.7375593,-0.9626131,0.5201202,0.85060173,-2.028905,0.0745103508234024,-4.827816963195801,23634,202,219.66666666666666,134.8612455657872,319,29,2.9948022345131675,0.972332381508977,4.976556322926365,0.8176281836008034,657.8582241813925,441.8988723668885,986.9500491201123,33.21900794901478,0.050924767,0.6250757,0.99964744,-0.9999951,3,657.8582241813925,25074,105,296.6666666666667,1.247219128924647,298,295,3.1399768410801077,0.9292056292568607,4.485368114866214,0.8077751316795477,931.5264628537656,3.670751861841513,936.2188763114096,927.2573492619598,0.012452612,0.5216436,0.99264234,-0.99981195,3,931.5264628537656,3.4668420989764854,0.0024720659712329507,0.815394870005548,75.19146428699605,79.47617332194932,2246.7118819235475,27
999981,17.735004,12.009338,18.071777,12.11499,4.9320436,4.8562407,129.11751,41.375546,190.7296,-1.9091214,129.11026,41.50654,190.87605,-2.6381657,120.36351,40.4565,186.09004,-9.909406,120.49705,40.48045,186.66637,-12.078135,128.07254,41.197475,190.9694,-9.270201,128.08783,41.358025,190.81519,-12.969444,0.037710413,0.6034254,0.9994263,-0.9999884,3.1448195,0.83178204,4.908768,0.7723419,28001,28001,-127.42297,129.36975,41.50209,189.63414,2.9425473,129.34726,41.575493,190.1418,-0.4287477,130.08817,41.27293,191.55849,3.5536065,1.2609223,2.1426032,10.213626,-4.912859,-0.0141956955,1.0697253,3.064751,-4.3221803,-0.95976526,0.4906673,1.1540725,-2.0304165,0.06754408031702042,-4.686600208282471,24439,204,402.5,53.5,456,349,3.0726412036991175,0.806677403844261,4.503489171534719,0.7985395539975667,1236.7380844888949,154.87416610707385,1391.6122505959686,1081.863918381821,0.05418741,0.62105983,0.9997321,-0.9999624,2,1236.7380844888949,25985,108,303.6666666666667,0.4714045207910317,304,303,3.1039242966528335,0.8913928734495529,4.4557969296856905,0.8052567196358481,942.5583447502437,3.944092420478355,945.9884050496019,937.0341398488648,0.028990714,0.5273062,0.9945914,-0.9997507,3,942.5583447502437,3.5363187349867076,0.0044640430132858455,0.8254335760138929,75.33189138397574,79.69810773798963,2326.412009484542,28
