replay_buffer/size,trainer/QF1 Loss,trainer/min QF1 Loss,trainer/QF2 Loss,trainer/min QF2 Loss,trainer/Std QF1 values,trainer/Std QF2 values,trainer/QF1 in-distribution values Mean,trainer/QF1 in-distribution values Std,trainer/QF1 in-distribution values Max,trainer/QF1 in-distribution values Min,trainer/QF2 in-distribution values Mean,trainer/QF2 in-distribution values Std,trainer/QF2 in-distribution values Max,trainer/QF2 in-distribution values Min,trainer/QF1 random values Mean,trainer/QF1 random values Std,trainer/QF1 random values Max,trainer/QF1 random values Min,trainer/QF2 random values Mean,trainer/QF2 random values Std,trainer/QF2 random values Max,trainer/QF2 random values Min,trainer/QF1 next_actions values Mean,trainer/QF1 next_actions values Std,trainer/QF1 next_actions values Max,trainer/QF1 next_actions values Min,trainer/QF2 next_actions values Mean,trainer/QF2 next_actions values Std,trainer/QF2 next_actions values Max,trainer/QF2 next_actions values Min,trainer/actions Mean,trainer/actions Std,trainer/actions Max,trainer/actions Min,trainer/rewards Mean,trainer/rewards Std,trainer/rewards Max,trainer/rewards Min,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/policy fn evaluation (s),time/training (s),time/epoch (s),time/total (s),Epoch
999981,25.640419,13.1586,23.869816,12.4496,4.42258,4.3722615,26.368542,27.238596,85.66666,-39.37,26.970448,27.27541,85.60885,-38.518158,19.691555,27.7299,85.214035,-43.89589,20.30244,27.644117,85.45935,-41.08395,25.531998,27.212658,85.706314,-36.480537,26.165405,27.219496,85.78708,-31.773855,0.008917378,0.6125454,0.99849385,-1.0,3.215623,0.88585,4.5129128,0.83891124,10001,10001,-26.409706,27.852795,27.01069,85.03324,-19.996906,28.576443,26.99434,86.024734,-19.037258,28.518766,27.302559,86.788536,-25.976973,0.11400104,1.720859,7.6267395,-4.2888865,0.0054975934,0.8100648,2.064803,-2.6854987,-0.66457313,0.5091749,0.91573995,-1.7221744,0.383115291595459,-2.7686142921447754,9748,141,220.5,115.03151742022705,303,24,3.093719313449055,1.1158606940989426,5.129587698007803,0.7701668520053523,682.1651086155168,385.821612764206,993.9561804826816,25.338322970523443,0.04281444,0.620607,0.99995,-1.0,4,682.1651086155168,9739,50,302.3333333333333,0.4714045207910317,303,302,3.2827868854116566,1.0371229247787506,4.773745049473649,0.8234211407719131,992.4959016894577,0.6028601801258343,993.0246220908035,991.652316447827,0.01313405,0.5338402,0.96502006,-0.9961315,3,992.4959016894577,3.699025940033607,0.002770291001070291,1.3612709089647979,117.96858318103477,123.03165032103425,1372.1527945781709,10
999981,24.899918,12.679199,23.754402,12.316208,4.714383,4.498393,29.819248,27.743183,105.28555,-26.752762,29.940884,28.018005,105.35732,-26.122927,22.399134,27.773909,105.005936,-37.816574,22.853313,27.872507,105.03097,-35.22633,28.935202,27.523079,101.30012,-29.59279,29.088184,27.736406,102.531815,-23.544827,0.049611375,0.6149052,0.99964225,-0.99999875,3.0958135,0.9051786,4.6646094,0.82605726,11001,11001,-29.04155,31.132805,27.76165,104.56631,-14.886616,31.310913,27.984627,104.58304,-14.239768,30.892529,28.216497,101.41564,-22.192982,0.16608289,1.9417851,7.903492,-5.9777613,0.026288366,0.86646533,2.2465456,-3.9102972,-0.7134428,0.51095563,1.3018116,-1.743599,0.3484625518321991,-2.987314224243164,10471,149,90.375,170.7014480752873,542,24,2.6000023541545736,1.1503703658213387,5.01660777475582,0.759796769110713,234.97521275671963,547.612688755315,1683.8147939174617,24.87928729588141,0.11955431,0.5794406,0.9989019,-0.99995047,8,234.97521275671963,10726,56,164.5,135.5012300067174,300,28,3.0837463437965402,1.1555183057083278,4.605820421077062,0.810318105168911,507.2762735545305,474.1490818993662,982.772053159254,31.48203499688738,0.017105125,0.49964854,0.96961963,-0.9973216,6,507.2762735545305,3.6659863970126025,0.0051063509890809655,1.362428879016079,117.15374328498729,122.18726491200505,1494.3422326701111,11
999981,22.741962,11.979172,22.296255,11.760513,4.807273,4.554495,40.63872,28.18484,100.083755,-18.986568,40.66931,28.177853,98.6463,-17.810055,32.8424,28.514456,97.72691,-28.723257,33.264492,28.355913,97.33429,-26.718483,39.593166,28.17401,99.6273,-17.005396,39.635902,28.18014,98.17279,-14.158454,0.021966346,0.609431,0.9998412,-0.9999923,3.106658,0.8814199,4.410973,0.7788729,12001,12001,-39.780003,41.741436,28.108116,98.98041,-6.5142846,41.765224,28.086626,98.373245,-6.6949983,42.102886,28.585882,101.967064,-6.7996154,0.5596069,1.937576,8.045208,-4.141464,-0.018016681,0.90009576,2.2838264,-3.0585175,-0.8083927,0.54724026,0.8649764,-1.8788296,0.3169666528701782,-2.8036789894104004,11413,155,157.0,197.0194575839317,526,23,2.7169124675618423,0.9259902224644846,4.481047980446174,0.7678802330291739,426.55525740720947,586.0333170630148,1482.594830001714,23.31336338438448,0.053170945,0.59224206,0.9997015,-0.9999962,6,426.55525740720947,11681,61,191.0,132.68157370185207,300,28,3.0903025930990755,1.090556029645394,4.529567381769275,0.8141152512868869,590.2477952819235,455.67626583291957,963.9989876974413,31.322039892837218,0.012641932,0.5013124,0.9779991,-0.9982035,5,590.2477952819235,3.657149798993487,0.0028215619968250394,1.3590376929496415,117.94651637400966,122.96552542794961,1617.3110403170576,12
999981,20.058273,12.360855,20.607895,12.006775,4.688834,4.5067067,45.924683,28.572527,109.819664,-11.301886,46.080147,28.618021,110.302086,-13.072541,38.265152,27.721277,107.79062,-19.29659,38.676758,27.692383,109.64077,-17.218983,45.208027,28.297602,109.904465,-13.975127,45.399902,28.376783,110.77051,-12.177813,0.01938386,0.617989,0.9958491,-1.0,3.1431017,0.8866339,5.175501,0.79729223,13001,13001,-45.04844,46.895958,28.42046,109.77907,-6.356075,47.133762,28.491755,109.06085,-5.9319897,46.896362,28.622944,107.92915,-5.1837654,0.49429336,2.0577388,6.849862,-6.762041,-0.01728063,0.9327342,2.3702917,-2.9304688,-0.798641,0.52145195,0.8871432,-1.8621558,0.2883264124393463,-3.1160190105438232,12253,160,168.0,182.31730581598666,469,24,2.7578880156642005,0.9050856244990404,4.367220758532416,0.7957400349469708,463.3251866315857,555.0891243312288,1364.4237705461035,24.927976592498908,0.05875226,0.6006262,0.9999609,-0.9999999,5,463.3251866315857,12385,66,140.8,137.33812289382726,310,28,2.8436038421378815,1.0362874485015072,4.401026091904123,0.8074021966952563,400.3794209730137,450.4335396490278,952.9989209083146,31.417632160723244,0.04223517,0.5139184,0.97958213,-0.9962338,5,400.3794209730137,3.6939420019625686,0.004328319046180695,1.366520639974624,118.69723933300702,123.76203029399039,1741.0751744400477,13
999981,23.333614,12.0902405,22.9048,12.316406,4.9683013,4.6765156,54.31539,27.72453,119.97971,-7.050472,54.301434,27.73437,122.096954,-10.423073,45.806484,26.79438,120.131676,-13.840109,46.285877,26.770384,120.861176,-14.651697,53.394794,27.46522,117.27737,-8.818166,53.391777,27.446808,116.267784,-10.744563,0.054376837,0.5949899,0.99909383,-0.9999903,3.128138,0.83383346,4.4856906,0.8431564,14001,14001,-52.968086,54.949657,27.635801,119.12334,-0.91002196,54.895832,27.675316,119.06927,-0.42764166,54.541203,28.107645,115.052086,-1.5204778,0.7476698,2.0552065,7.812149,-4.669955,0.02715002,0.951834,2.528424,-3.3328156,-0.8823177,0.5149514,0.8011363,-1.8948743,0.2622569501399994,-3.014378786087036,12992,166,123.16666666666667,137.78052192607714,321,25,2.7123225692684487,1.0260850444881113,4.950730732337034,0.7993278375997293,334.0677297815637,433.43564050962937,970.4708223398189,26.391785012434347,0.06148535,0.59266055,0.99922496,-0.9999993,6,334.0677297815637,13324,69,313.0,1.4142135623730951,315,312,3.0804449512678698,0.8631186022064499,4.349290434390544,0.8129078385473496,964.1792697468436,1.4441969348609547,965.2679757234878,962.1383885588851,0.037107624,0.5315386,0.9824566,-0.99683034,3,964.1792697468436,3.7013727570301853,0.004931973002385348,1.363772552984301,117.57273533102125,122.64281261403812,1863.7214652660768,14
999981,19.142696,11.485626,19.450115,11.939301,4.786183,4.565696,58.87777,28.92995,116.586395,-0.9036869,59.0129,29.020994,117.664795,-0.95248586,50.688652,27.806028,115.30605,-10.790272,51.222004,27.774284,115.24021,-11.620394,57.881653,28.902401,116.42539,-9.308115,57.998657,28.921316,116.474625,-8.659924,0.04282191,0.6181781,0.9999224,-0.99998415,3.0377946,0.91246325,4.6455293,0.8101886,15001,15001,-57.66566,59.627747,28.908083,116.53837,4.663002,59.677734,28.974653,116.735,5.4909306,59.440216,28.741293,119.67144,4.2226925,0.8569653,2.003942,8.713284,-4.8940043,0.048447233,0.9778143,2.6902542,-3.8496742,-0.8492651,0.4959088,0.807029,-1.9144049,0.2385869175195694,-3.0708160400390625,13919,170,231.75,209.81226727720187,489,24,3.0558694439649794,1.1090693930358035,6.003919653132174,0.8257703978790933,708.1977436388846,685.6533640402298,1494.4393157255793,25.174386527954017,0.0934387,0.62246495,0.99926317,-1.0,4,708.1977436388846,14260,72,312.0,1.632993161855452,314,310,3.0722658478085045,0.8578823502153433,4.345311175861721,0.8107899368815196,958.5469445162533,2.8643232045428326,962.597453935852,956.482304384902,0.044279434,0.5448602,0.9864115,-0.9979201,3,958.5469445162533,3.8733589670155197,0.0053157819784246385,1.3546563720447011,118.5821477950085,123.81547891604714,1987.5405071431887,15
999981,18.871014,12.074768,19.156317,12.579498,4.820838,4.620514,66.994,30.477566,122.33352,-3.95458,66.99421,30.544117,123.534256,-2.4721582,58.77552,29.240837,122.58585,-12.766499,59.101025,29.125204,123.99464,-10.237108,66.0382,30.239305,119.83,-0.6997654,66.093704,30.258137,122.00605,0.9535208,0.012583024,0.6087672,0.9998718,-1.0,3.218822,0.91832536,4.763174,0.81604934,16001,16001,-65.913315,67.65853,30.459772,121.59613,8.830933,67.568146,30.58702,122.36149,7.128973,67.00901,30.51919,123.27158,6.80175,0.8427673,2.0872338,11.161926,-3.8364885,-0.024487415,1.0071664,2.9430485,-3.4708455,-0.79342437,0.53243387,0.97124887,-1.8467555,0.21699433028697968,-3.295792818069458,13946,171,27.0,0.0,27,27,1.0980256391027776,0.20340688958446979,1.5814804793106434,0.8168593149126074,29.646692255774994,0.0,29.646692255774994,29.646692255774994,0.18509275,0.42640564,0.9670101,-0.9786786,1,29.646692255774994,15193,75,311.0,0.816496580927726,312,310,3.103854606202188,0.87491599214348,4.371476994901656,0.8126598610801068,965.298782528881,1.009964919203929,966.3123240951448,963.9204649442946,0.043411843,0.53721654,0.9870209,-0.9984264,3,965.298782528881,3.7557341040228494,0.0018310279701836407,1.3691680149640888,117.60001913795713,122.72675228491426,2110.2705811720225,16
999981,23.686127,11.277557,23.959423,11.052246,5.0901756,4.9637103,76.94563,30.70195,155.73596,5.9205813,76.84996,30.670187,155.71976,6.471392,68.22114,29.607061,149.51625,-2.830205,68.258125,29.398445,148.01328,-0.47685042,75.89719,30.848902,155.24316,-1.8551658,75.74942,30.765446,154.98265,-0.9956784,0.056688894,0.6090115,0.9994257,-0.99996716,3.128627,0.8746192,4.3995514,0.76773435,17001,17001,-75.68269,77.73402,30.70189,153.46793,10.436275,77.66341,30.646423,152.86578,10.259329,76.93226,30.990225,154.44261,3.710529,1.001033,2.1324933,10.778278,-5.2174387,0.06627197,1.0094292,2.771795,-3.8266575,-0.8427386,0.5273686,0.8013235,-1.8636435,0.19726383686065674,-3.2445566654205322,14742,173,398.0,83.0,481,315,2.9981482954682446,0.7558980991518459,4.44118937900138,0.8141974330799361,1193.2630215963616,253.55299818919252,1446.816019785554,939.710023407169,0.07334483,0.617891,0.9997259,-0.99995565,2,1193.2630215963616,16119,79,231.5,116.94122455319167,302,29,3.0837323894968316,0.9835062048655999,4.455595912054257,0.8118232683597839,713.8840481685164,393.0464998394376,945.2104039119679,33.162761463033036,0.01873649,0.51896787,0.98927253,-0.99827296,4,713.8840481685164,3.680270019976888,0.005010191991459578,1.3537938650115393,117.01035891199717,122.04943298897706,2232.322111224057,17
999981,18.961836,11.498627,18.113462,11.470093,5.250208,4.949155,84.23871,29.816883,140.47563,9.969012,83.57555,29.736792,138.46048,9.027123,75.01993,28.685692,139.87364,-8.230629,74.83633,28.388464,135.94395,-10.012884,83.04879,29.550615,136.11806,6.81528,82.48088,29.455671,135.81837,6.21419,0.048845503,0.5886441,0.9995319,-0.9999867,3.1624584,0.83645606,4.438662,0.82005435,18001,18001,-82.41951,84.69586,29.935925,140.16972,10.801405,84.03618,29.800207,138.09544,9.219844,84.06589,29.828657,139.48506,9.073688,1.1320333,1.899532,7.5207815,-5.827106,-0.02636634,1.0293022,2.5575361,-4.1056366,-0.9409993,0.5170007,0.8157632,-1.9356415,0.17925454676151276,-3.2107601165771484,15718,176,325.3333333333333,246.1738319877959,627,24,2.834762070197851,0.7452905795042095,4.772610247795955,0.8270941694296596,922.2425935043678,714.0537936774612,1772.2403282031796,25.08155205274972,0.05427107,0.6164835,0.9999623,-0.99996483,3,922.2425935043678,16851,86,104.57142857142857,124.86776679220893,303,25,2.7538694775066084,1.1221335354726472,4.450936621590029,0.795354691773156,287.97606536211964,412.0485284918576,941.1103161680313,26.360549709946987,0.04557911,0.5035593,0.9900507,-0.9996364,7,287.97606536211964,3.782638175995089,0.004794207983650267,1.3625131610315293,118.04704866901739,123.19699421402765,2355.5225866800756,18
999981,16.402771,11.710388,16.361614,11.386414,5.001128,4.8291216,86.84115,30.551516,144.39978,13.819302,87.013405,30.559517,144.1441,12.996076,78.00447,29.539902,140.73254,9.724309,78.41692,29.45878,140.58615,6.53578,86.037796,30.502651,142.56499,15.827938,86.15233,30.443272,142.21031,14.93769,0.02873194,0.61271477,0.9999954,-0.99998885,3.1026359,0.8643504,4.2937245,0.8165055,19001,19001,-85.50813,87.2121,30.509684,142.99632,20.263828,87.42515,30.550797,143.12193,19.97687,86.96064,30.412064,143.23358,19.520687,0.93689775,1.956013,8.778443,-4.577053,0.014565376,1.0264943,2.863264,-4.1459956,-0.90737695,0.48397642,0.8634356,-1.9258758,0.16284994781017303,-3.7441768646240234,16378,177,660.0,0.0,660,660,3.1343577441392045,0.6908663859399053,4.550127884075197,0.8207640513098629,2068.6761111318756,0.0,2068.6761111318756,2068.6761111318756,0.08143135,0.6200467,0.9995843,-0.9999531,1,2068.6761111318756,17779,89,309.3333333333333,0.4714045207910317,310,309,3.102502291027761,0.8837171617235373,4.380858199779539,0.8068145151363769,959.7073753579202,1.5689340293586926,961.8702648169811,958.1972549075565,0.032006886,0.5370256,0.9894713,-0.9991357,3,959.7073753579202,3.767370301997289,0.004709334985818714,1.3966827959520742,117.72580975200981,122.89457218494499,2478.4191197919426,19
999981,19.312874,10.476349,18.79051,10.270538,5.4563885,5.207078,92.23277,34.794937,154.2159,-5.693244,92.11171,34.854977,153.89607,-4.585087,82.62416,33.16392,150.06514,-7.0489206,82.91571,33.22582,150.80981,-7.1857653,91.25384,34.596565,153.56532,7.3789034,91.1318,34.621613,153.20862,6.8320165,0.011480919,0.6241545,0.99983054,-0.99995834,3.1366336,0.88317376,4.4640245,0.7780778,20001,20001,-90.652466,92.89137,34.589012,154.12706,8.437634,92.767334,34.653233,152.94989,8.4627075,92.083725,34.63476,153.53152,6.276208,1.221482,2.288234,15.202985,-6.3520823,-0.071652874,1.0981475,3.28571,-4.219344,-0.8338142,0.5455902,1.0848429,-1.97723,0.14795207977294922,-3.3983426094055176,17112,179,367.0,231.0,598,136,2.9881303141235214,0.8378993983534926,4.6162254806368805,0.8239932578179743,1096.6438252833318,798.2114268714896,1894.8552521548215,298.43239841184226,0.121208735,0.6346605,0.9997852,-0.99999166,2,1096.6438252833318,18734,92,318.3333333333333,4.642796092394707,323,312,3.0778148188676018,0.8886766627154706,5.037825207455888,0.8022521674501197,979.7710506728532,20.486238190983265,996.2525520532263,950.8954019452854,0.024776058,0.54518986,0.9898602,-0.9999884,3,979.7710506728532,3.73702413297724,0.004808127006981522,1.3639365350245498,117.88684523903066,122.99261403403943,2601.41545941995,20
999981,16.199291,11.701172,16.960863,11.443024,4.837353,4.751355,99.94978,33.773884,153.55922,3.0935497,99.57325,33.85251,154.42284,0.4522214,91.46767,32.948444,149.6439,-8.95687,91.23015,33.040604,149.58543,-13.301863,98.90346,33.597664,152.4475,2.5117621,98.48399,33.598114,151.587,0.8396169,0.028115084,0.600943,0.99913937,-0.9999519,3.132152,0.88826317,4.5353613,0.79030997,21001,21001,-98.44005,100.367874,33.741505,153.24356,4.577674,100.02011,33.81314,153.98805,3.0691302,100.80648,33.995754,154.08678,4.62207,1.0388017,1.8452753,6.2770185,-4.8456264,-0.041639056,1.027289,2.6587493,-4.040622,-0.92385674,0.48436305,0.6738099,-1.9627433,0.13433592021465302,-3.9367446899414062,17934,181,411.0,84.0,495,327,3.0707598198470456,0.8447957504930059,4.707955076626538,0.8351297775483745,1262.082285957136,250.67020201727559,1512.7524879744117,1011.4120839398605,0.08227161,0.63948864,0.9999425,-0.9999993,2,1262.082285957136,19062,93,328.0,0.0,328,328,2.990576500906726,0.7988703057773812,4.258011425099702,0.8104204822207282,980.909092297406,0.0,980.909092297406,980.909092297406,0.0542634,0.5496666,0.99117637,-0.99772376,1,980.909092297406,3.690347619995009,0.003864169993903488,1.3517341659753583,116.90334475098643,121.9492907069507,2723.3675153628574,21
999981,16.179787,11.0224,16.033012,11.437317,5.394063,5.1740785,112.393456,34.71587,166.28175,5.4100146,112.42552,34.70829,166.28032,3.3819704,102.811424,33.396366,160.7093,2.3155956,103.205444,33.60449,162.80013,-0.6944794,110.97063,34.577457,163.51106,5.583238,111.11294,34.57278,163.3645,6.0523176,0.02682359,0.6060108,0.99930924,-0.9998695,3.2129822,0.8654473,4.644901,0.8209058,22001,22001,-110.935135,112.80792,34.82072,165.99734,11.105157,112.78075,34.827404,165.66852,9.465552,112.46857,34.614815,165.83246,9.990631,1.1509655,1.9543817,6.5757017,-4.5404186,0.0722524,1.020779,2.918565,-3.7491019,-0.9543994,0.49114335,0.73995537,-1.9428887,0.12200892716646194,-3.889561176300049,18872,184,312.6666666666667,201.45526109343044,465,28,3.0321449914447065,0.8147711891587656,4.535451209221978,0.8399829981576836,948.0506673250446,648.0797058678792,1412.44132800136,31.55500566725595,0.06459714,0.6184827,0.99970376,-0.9999905,3,948.0506673250446,20038,98,195.2,135.72089006486803,309,27,3.0540358107939976,1.0265279725688814,4.486760637955571,0.8051309254767327,596.1477902669886,459.68245696653173,973.6178323390084,29.641916645555675,0.03987788,0.5340377,0.9943733,-0.99932206,5,596.1477902669886,3.7701899530366063,0.0051819090149365366,1.3717724430025555,117.56057042401517,122.70771472906927,2846.0786639559083,22
999981,18.068995,10.627502,18.26518,10.556885,5.614952,5.42172,111.530785,35.856327,165.51488,2.4218946,111.57515,35.90539,165.69502,0.3570431,101.546715,34.49118,163.26707,-12.251003,101.90478,34.649364,162.73764,-18.165518,110.47587,35.899265,165.01004,-10.312679,110.5049,36.04291,165.58292,-18.699806,-0.0052878917,0.61163056,0.9986797,-0.99999976,3.1140513,0.86477727,4.646542,0.8053143,23001,23001,-109.95683,111.9104,35.81894,165.31967,3.3127837,111.94484,35.884617,165.67375,3.3345358,112.55497,36.222015,167.95682,3.78352,1.1629596,1.9942498,10.070511,-4.2017746,-0.06481976,1.0474532,2.6794705,-4.3630404,-0.99634296,0.5088345,0.56180066,-2.0921574,0.1106792464852333,-4.043367862701416,19656,187,261.3333333333333,172.22143368995108,436,27,3.069099291577,0.9422291226903244,4.916630575342399,0.7898652709874345,802.057948198789,563.5012431266857,1358.5097550090659,29.79609819546623,0.066339,0.62748593,0.99979013,-0.9999997,3,802.057948198789,20982,101,314.6666666666667,4.109609335312651,320,310,3.1158781574885412,0.8809256530322194,5.09724222406969,0.806455039497472,980.4629935563943,16.495173733149002,1003.194364218729,964.5586161681675,0.045294415,0.5537017,0.99270105,-0.99998933,3,980.4629935563943,3.7968566970084794,0.002730725973378867,1.3942706169909798,118.52426423999714,123.71812227996998,2969.7990175618324,23
999981,15.946843,10.779053,15.802607,10.5625,5.6567545,5.461025,117.21071,39.3466,180.37888,0.59468746,117.62888,39.30272,181.15344,2.378636,106.922485,37.943336,172.59004,-2.618317,107.71492,38.153984,173.42375,-5.6763005,115.91653,38.92569,178.8657,-0.21415101,116.39781,38.85903,179.16882,1.7221107,-0.00026965453,0.6096789,0.99992305,-0.99999785,3.1531093,0.8800232,4.6219006,0.7833303,24001,24001,-115.596634,117.40605,39.442204,179.90054,5.9034224,117.87109,39.31305,180.42029,7.8432517,117.87648,39.289536,180.21729,6.637561,1.2698424,2.1273866,9.17404,-4.4008,-0.082552634,1.0850497,2.7403257,-4.2788877,-0.96664065,0.5437839,0.63041884,-2.1016457,0.10047733038663864,-3.9754297733306885,20620,190,321.3333333333333,217.29600906495168,545,27,3.040951724387726,0.8131996811090614,4.400411984548932,0.8365008705656011,977.1591541032557,700.434685196712,1701.9713168448648,30.03209748331649,0.06513369,0.61623585,0.9997938,-0.9999946,3,977.1591541032557,21861,103,439.5,105.5,545,334,3.0467910675997016,0.7480743879485336,4.765833548439168,0.8047442482501631,1339.0646742100691,323.3491770538578,1662.413851263927,1015.7154971562114,0.051321894,0.5502165,0.99333906,-0.9999723,2,1339.0646742100691,3.511430505954195,0.004699109005741775,1.3616356260026805,118.22415144601837,123.10191668698099,3092.9032138938783,24
999981,16.192104,10.877869,16.187254,10.676514,5.4465337,5.265074,119.619934,41.651737,181.6568,3.2218893,119.4604,41.88292,180.77231,0.7381124,109.7393,40.64592,179.8922,-9.803019,109.87052,41.16717,179.2032,-13.187903,118.45862,41.457325,179.97818,-5.8852787,118.28391,41.723824,179.34416,-8.281882,0.029605612,0.6154837,0.9995731,-0.99999225,3.106694,0.82715,4.429165,0.7939739,25001,25001,-117.64185,119.8126,41.56803,181.3359,3.985836,119.67551,41.829952,180.55318,2.045815,119.75795,41.829014,182.92625,3.4269426,1.5151789,2.297047,13.298303,-4.1825795,-0.046790123,1.1500072,2.6135738,-4.925591,-0.9266107,0.5215329,0.7111415,-2.042049,0.09115355461835861,-3.5563173294067383,21433,192,406.5,21.5,428,385,3.0830134840942094,0.8024103823874338,4.589200197009432,0.827584900282241,1253.2449812842965,74.1593912642312,1327.4043725485278,1179.0855900200654,0.0576211,0.6245593,0.99995685,-0.99997395,2,1253.2449812842965,22861,104,1000.0,0.0,1000,1000,3.146261635659934,0.5769663061750735,4.238906269673431,0.820408436884868,3146.2616356599315,0.0,3146.2616356599315,3146.2616356599315,0.070463255,0.5425133,0.9919841,-0.9986122,1,3146.2616356599315,3.7552566480007954,0.00516252702800557,1.3754865790251642,117.69100239197724,122.8269081460312,3215.7322173708235,25
999981,15.702962,10.178223,15.229216,10.137939,5.8408213,5.525239,129.39583,40.479454,194.44028,5.0252066,129.90567,40.5172,193.87971,6.8741894,118.79946,38.990906,184.60118,-3.3169997,119.82434,39.158043,184.80742,-2.8023174,128.00748,40.319153,191.1669,-1.2222924,128.48708,40.34682,191.52913,-0.92274517,0.020202912,0.6197511,0.9992269,-0.9999855,3.08252,0.8883982,4.590958,0.818898,26001,26001,-127.58337,129.61395,40.566383,193.57047,5.6568527,130.08957,40.60225,192.64166,7.5631933,129.83719,40.772514,193.08641,3.4303496,1.6079001,2.2920587,10.632818,-4.0312386,-0.056436855,1.1600933,2.7862282,-6.1925044,-0.9920966,0.49909872,0.99615145,-2.0185847,0.08270854502916336,-3.4695754051208496,22431,194,499.0,1.0,500,498,3.0655469102656134,0.7691766782378244,4.590757503478617,0.8220662501840291,1529.707908222541,5.5257008159391034,1535.2336090384802,1524.182207406602,0.06333905,0.61676913,0.9995949,-0.99988025,2,1529.707908222541,23767,107,302.0,1.4142135623730951,303,300,3.046490555360174,0.8577937399646216,4.386093038979162,0.8023030634765275,920.0401477187729,2.112613910424148,922.4064461160159,917.2773845726375,0.023749584,0.5271627,0.9937624,-0.99975973,3,920.0401477187729,3.8343332359800115,0.004889567033387721,1.3623888340080157,115.63274393999018,120.83435557701159,3336.5698053668602,26
999981,15.644796,10.492737,15.731752,10.3498535,6.111008,5.8388004,134.79031,41.84835,197.33273,-0.23874982,134.58122,41.93838,196.83632,-1.3098345,123.78481,40.963608,195.6882,-24.63511,124.00629,41.46982,194.83353,-32.544884,133.46506,42.12374,196.7226,-29.432793,133.251,42.25338,196.25096,-33.48311,0.042291153,0.6004854,0.9990091,-0.9999994,3.1319385,0.8604587,4.633168,0.77814263,27001,27001,-132.81349,134.99777,41.953144,196.83557,-0.9067229,134.8302,42.09183,196.52496,0.15571728,134.82672,41.791637,195.82011,3.1484892,1.4561834,2.0482903,12.693943,-5.533531,-0.0044385395,1.1333356,2.9235697,-4.522284,-0.97112113,0.50790924,0.64471483,-2.1049695,0.07500804215669632,-3.9985852241516113,23133,196,351.0,48.0,399,303,3.109287103042251,0.8751910172498055,4.905828729452322,0.7896882422133842,1091.35977316783,187.58867406422291,1278.948447232053,903.7710991036072,0.070509665,0.6246821,0.9999772,-0.99998045,2,1091.35977316783,24681,111,228.5,116.35613434623892,299,27,3.063712108681561,0.9592406780290303,4.438450677024846,0.7969582105026307,700.0582168337367,386.8882533773022,931.1917744356788,30.009034152289953,0.016949631,0.53010666,0.99353653,-0.9987207,4,700.0582168337367,3.5038485859986395,0.0024929780047386885,0.8323600879521109,69.17809570999816,73.51679736195365,3410.0899005568353,27
